ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
0.0,1.0,0.0,208.515,-0.855469,-0.0374675,14.8538,14.9791,15.5654,16.7044,18.5973,21.6501,26.7176,35.796,58.946,83.6108,9.24543,3.82675,2.48802,1.88887,1.56134,1.36642,1.24866,1.1828,1.15704
0.0,1.0,0.0,207.205,-0.849846,-0.0401233,14.8103,14.9285,15.5056,16.6317,18.5055,21.5274,26.5404,35.5099,60.3286,82.4,9.87593,4.01212,2.59865,1.96931,1.62613,1.422,1.29868,1.22952,1.20221
0.0,1.0,0.0,205.777,-0.843853,-0.0428646,14.7639,14.8749,15.4426,16.5555,18.4094,21.3996,26.3565,35.2142,110.466,81.2199,10.5846,4.21223,2.71731,2.05551,1.69539,1.48135,1.35205,1.27939,1.25034
0.0,1.0,0.0,204.37,-0.837494,-0.0453424,14.7145,14.819,15.3779,16.4783,18.3137,21.274,26.1785,34.9327,109.024,80.0011,11.3445,4.4229,2.84239,2.14641,1.76855,1.54416,1.40857,1.33221,1.30139
0.0,1.0,0.0,203.377,-0.830776,-0.0489465,14.6631,14.7582,15.3052,16.3893,18.2002,21.1212,25.9564,34.5718,107.753,79.0111,12.3327,4.66496,2.98178,2.24612,1.84796,1.61182,1.46906,1.38846,1.35541
0.0,1.0,0.0,201.94,-0.823696,-0.0518658,14.6085,14.696,15.233,16.3029,18.0927,20.9799,25.7559,34.2547,106.39,77.8961,13.3596,4.91242,3.12553,2.34952,1.93063,1.6825,1.53238,1.44751,1.41235
0.0,1.0,0.0,200.521,-0.816277,-0.0536579,14.5504,14.6331,15.1631,16.2227,17.9968,20.8591,25.592,34.0086,104.879,76.5849,14.3306,5.15514,3.26971,2.45465,2.01541,1.7554,1.59818,1.50903,1.47192
0.0,1.0,0.0,199.171,-0.808525,-0.0567572,14.4907,14.5655,15.0849,16.1296,17.8814,20.708,25.3789,33.6736,103.562,75.528,15.664,5.43569,3.43008,2.5693,2.10678,1.83325,1.66779,1.57388,1.53427
0.0,1.0,0.0,197.896,-0.800449,-0.0592438,14.428,14.4964,15.0069,16.0387,17.7712,20.5669,25.1844,33.3757,102.169,74.3716,17.0656,5.72023,3.59407,2.68712,2.20096,1.91379,1.74005,1.6412,1.59921
0.0,1.0,0.0,196.509,-0.792053,-0.0634442,14.3643,14.4222,14.9192,15.9323,17.6371,20.3887,24.9289,32.9675,101.027,73.531,19.1962,6.05731,3.77901,2.81674,2.30301,1.99997,1.81662,1.71204,1.66693
0.0,1.0,0.0,195.122,-0.783329,-0.0687912,14.2993,14.344,14.8245,15.8151,17.487,20.1862,24.6343,32.4901,100.054,72.8957,22.4517,6.44307,3.98307,2.95723,2.41223,2.09149,1.89737,1.78622,1.73752
0.0,1.0,0.0,193.741,-0.774235,-0.0713296,14.2288,14.2672,14.7387,15.7162,17.3682,20.036,24.4302,32.1832,98.6956,71.7743,25.5148,6.78546,4.1741,3.09281,2.51996,2.18311,1.97928,1.86237,1.81073
0.0,1.0,0.0,192.728,-0.764812,-0.0735779,14.1555,14.1882,14.6515,15.6168,17.2502,19.8884,24.2324,31.8903,97.3064,70.6155,29.8131,7.13815,4.37091,3.23266,2.63116,2.2778,2.06403,1.94122,1.88663
0.0,1.0,0.0,191.378,-0.755066,-0.0755913,14.0793,14.1071,14.5627,15.5164,17.1322,19.7424,24.0389,31.6079,95.8931,69.4291,31.975,7.50147,4.57363,3.37693,2.74589,2.37563,2.15159,2.02277,1.96513
0.0,1.0,0.0,189.935,-0.745022,-0.0773649,14.0006,14.0241,14.4726,15.4154,17.0145,19.5981,23.85,31.3367,94.4584,68.2186,32.766,7.87433,4.78146,3.52495,2.8638,2.47617,2.24167,2.10666,2.04596
0.0,1.0,0.0,188.612,-0.734692,-0.0811936,13.9218,13.9361,14.3723,15.2978,16.8709,19.4134,23.5945,30.9577,93.3152,67.3564,33.7577,8.33003,5.01899,3.68857,2.99149,2.5835,2.33667,2.19421,2.12952
0.0,1.0,0.0,187.555,-0.724075,-0.0835271,13.8392,13.848,14.2758,15.1885,16.7421,19.2541,23.3834,30.6877,91.9769,66.2606,34.0337,8.75854,5.24918,3.84992,3.11877,2.69138,2.43283,2.28345,2.21515
0.0,1.0,0.0,186.498,-0.713158,-0.0857704,13.7541,13.7576,14.1771,15.0774,16.6121,19.0938,23.1721,30.4463,90.6323,65.1594,34.1473,9.2042,5.48674,4.01619,3.24991,2.80245,2.5318,2.37524,2.30325
0.0,1.0,0.0,184.922,-0.701981,-0.0889613,13.6681,13.6641,14.0732,14.958,16.4695,18.9146,22.9306,30.17,89.4268,64.2186,34.3553,9.70672,5.74417,4.1931,3.38789,2.91837,2.63445,2.46992,2.39368
0.0,1.0,0.0,183.764,-0.690529,-0.0912129,13.5788,13.5697,13.9705,14.8428,16.3352,18.75,22.7149,29.9781,88.1036,63.1419,34.2854,10.1949,5.99855,4.36967,3.52652,3.03555,2.73871,2.56644,2.48618
0.0,1.0,0.0,182.694,-0.678841,-0.0946227,13.4891,13.4723,13.8621,14.7184,16.1867,18.5636,22.464,29.7372,86.9437,62.25,34.3607,10.7566,6.27692,4.5587,3.67297,3.15805,2.84683,2.66589,2.58087
0.0,1.0,0.0,181.526,-0.666862,-0.0967848,13.3955,13.374,13.7559,14.5999,16.0493,18.3964,22.2469,29.6071,85.6242,61.1784,34.1622,11.2876,6.54727,4.7452,3.81891,3.28116,2.95615,2.76703,2.67773
0.0,1.0,0.1,180.153,-0.654667,-0.0983069,13.2995,13.2746,13.6502,14.4838,15.9169,18.2382,22.046,29.5567,84.2307,60.0268,33.8293,11.806,6.81509,4.93143,3.96548,3.40524,3.06671,2.86957,2.77615
0.0,1.0,0.11,178.907,-0.642162,-0.100979,13.2024,13.1718,13.5383,14.358,15.7701,18.0581,21.81,29.4581,82.9983,59.0541,33.6497,12.4103,7.11046,5.13198,4.12113,3.53564,3.18196,2.97577,2.87747
0.0,1.0,0.12,177.733,-0.629234,-0.106085,13.1052,13.0635,13.4152,14.2141,15.5953,17.8349,21.5041,29.2023,82.0937,58.4355,33.7839,13.1987,7.46126,5.36033,4.29354,3.67738,3.30531,3.08787,2.98304
0.0,1.0,0.13,176.779,-0.615856,-0.113268,13.0076,12.9504,13.2826,14.055,15.3975,17.5765,21.142,28.8075,81.4629,58.1032,34.143,14.1949,7.87034,5.61707,4.48328,3.83072,3.43698,3.20605,3.09314
0.0,1.0,0.14,175.412,-0.601826,-0.123153,12.9093,12.831,13.1378,13.8766,15.1705,17.2738,20.7161,28.2229,81.1793,58.129,34.7875,15.5248,8.36546,5.91528,4.69775,4.00076,3.58063,3.33319,3.20993
0.0,1.0,0.15000000000000002,174.179,-0.587387,-0.132907,12.8085,12.7097,12.9919,13.6979,14.945,16.9754,20.3085,27.6714,80.877,58.1187,35.3343,16.8338,8.89424,6.22888,4.9217,4.17758,3.72958,3.46475,3.33054
0.0,1.0,0.16000000000000003,172.97,-0.572369,-0.143287,12.7051,12.5849,12.8414,13.5136,14.7124,16.6683,19.8974,27.0946,80.6512,58.1745,35.892,17.9962,9.48236,6.56934,5.16194,4.36571,3.88705,3.60312,3.45679
0.0,1.0,0.17000000000000004,172.023,-0.556637,-0.153901,12.5974,12.4557,12.6865,13.325,14.4756,16.3574,19.4916,26.5192,80.4533,58.2463,36.4209,19.03,10.1312,6.93727,5.41897,4.56573,4.05382,3.74919,3.58972
0.0,1.0,0.18000000000000005,170.889,-0.540169,-0.166277,12.4884,12.3217,12.5236,13.1245,14.2221,16.0228,19.0544,25.8455,80.4673,58.5247,37.1,20.0803,10.8977,7.35489,5.70442,4.78459,4.23415,3.90544,3.73061
0.0,1.0,0.19000000000000006,169.357,-0.523228,-0.178736,12.3771,12.1859,12.3593,12.9233,13.9692,15.6911,18.6308,25.1964,80.4873,58.7937,37.7323,21.0315,11.7371,7.80232,6.00624,5.01425,4.4223,4.06793,3.87656
0.0,1.0,0.20000000000000007,168.39,-0.505486,-0.189118,12.2559,12.0451,12.1949,12.7279,13.7296,15.3845,18.2654,24.696,80.2534,58.7909,38.0911,21.7504,12.4822,8.25416,6.31254,5.24875,4.61572,4.23602,4.02866
0.0,1.0,0.21000000000000008,167.401,-0.487095,-0.199461,12.1302,11.9004,12.0272,12.5298,13.4884,15.0793,17.9117,24.2151,80.0123,58.7708,38.4098,22.3974,13.166,8.73654,6.63611,5.49505,4.81815,4.4115,4.18713
0.0,1.0,0.22000000000000008,166.166,-0.467865,-0.210448,12.0,11.7503,11.8533,12.3246,13.2391,14.7726,17.552,23.7082,79.8491,58.8216,38.7703,23.0363,13.8246,9.26519,6.98653,5.75925,5.03375,4.59741,4.35419
0.0,1.0,0.2300000000000001,165.065,-0.447926,-0.220954,11.8636,11.5955,11.6763,12.1181,12.991,14.4798,17.2123,23.2439,79.6307,58.8073,39.0533,23.5909,14.4202,9.77385,7.35339,6.03484,5.25827,4.79071,4.52795
0.0,1.0,0.2400000000000001,163.901,-0.427277,-0.232376,11.7244,11.4368,11.4941,11.9052,12.7346,14.1848,16.8627,22.7432,79.5186,58.8918,39.4045,24.1639,15.0086,10.2719,7.75126,6.33015,5.49666,4.99459,4.70988
0.0,1.0,0.2500000000000001,162.728,-0.405941,-0.24359,11.5798,11.2736,11.3086,11.69,12.4779,13.9003,16.5272,22.2694,79.3835,58.9444,39.7109,24.6823,15.5522,10.7402,8.14401,6.63956,5.74542,5.2067,4.89886
0.0,1.0,0.2600000000000001,161.739,-0.383793,-0.252555,11.4227,11.1032,11.1207,11.4778,12.2374,13.6467,16.2455,21.9269,78.9893,58.7319,39.7729,25.0132,15.98,11.1416,8.49578,6.94661,5.99738,5.42322,5.09329
0.0,1.0,0.27000000000000013,160.512,-0.361027,-0.261339,11.2602,10.9283,10.9291,11.2629,12.0055,13.4028,15.9762,21.6054,78.5781,58.4967,39.8026,25.3011,16.3685,11.5143,8.82697,7.24132,6.25805,5.647,5.29391
0.0,1.0,0.28000000000000014,159.308,-0.337353,-0.27095,11.0927,10.7474,10.7307,11.0401,11.7736,13.1547,15.6948,21.2451,78.2689,58.3582,39.9056,25.6234,16.7646,11.8856,9.1544,7.53167,6.52155,5.88358,5.50476
0.0,1.0,0.29000000000000015,158.346,-0.313087,-0.280908,10.9215,10.5629,10.5285,10.8199,11.547,12.9109,15.4155,20.879,78.0018,58.2551,40.027,25.9415,17.146,12.2424,9.46958,7.81166,6.77599,6.1209,5.72284
0.0,1.0,0.30000000000000016,157.298,-0.288109,-0.292226,10.7488,10.3748,10.3211,10.6021,11.319,12.6598,15.1173,20.4555,77.8891,58.2981,40.2624,26.324,17.5545,12.6091,9.78748,8.09097,7.02789,6.35453,5.94532
0.0,1.0,0.31000000000000016,156.235,-0.262127,-0.303387,10.5674,10.1793,10.1091,10.3884,11.0954,12.4139,14.8262,20.0456,77.7637,58.3241,40.4753,26.6807,17.9417,12.9608,10.0947,8.36231,7.27346,6.58289,6.16339
0.0,1.0,0.3200000000000002,155.135,-0.236174,-0.300185,10.3774,9.97786,9.90311,10.1835,10.8835,12.1844,14.5612,19.6939,77.5327,58.2412,40.5859,26.9546,18.2718,13.2754,10.3769,8.61582,7.50561,6.80065,6.37282
0.0,1.0,0.3300000000000002,153.866,-0.21091,-0.300111,10.1927,9.77636,9.70072,9.97477,10.6582,11.9271,14.2392,19.1909,77.6884,58.5298,41.003,27.4313,18.7148,13.6508,10.6929,8.88832,7.74805,7.02301,6.58266
0.0,1.0,0.3400000000000002,152.944,-0.186207,-0.299998,10.0007,9.57651,9.50284,9.77076,10.4383,11.6762,13.9263,18.7073,77.8342,58.8036,41.3999,27.8866,19.1409,14.014,10.9998,9.15372,7.98455,7.24015,6.78771
0.0,1.0,0.3500000000000002,151.951,-0.162186,-0.300963,9.80644,9.38367,9.30988,9.56969,10.2191,11.4227,13.6047,18.1983,78.0912,59.1798,41.8762,28.3903,19.5915,14.3887,11.3115,9.42028,8.22006,7.45482,6.98915
0.0,1.0,0.3600000000000002,150.593,-0.138992,-0.299602,9.60463,9.19436,9.12474,9.38133,10.0191,11.1991,13.3342,17.807,78.0881,59.2971,42.1241,28.7246,19.9336,14.6962,11.5801,9.65746,8.4346,7.65409,7.17908
0.0,1.0,0.3700000000000002,149.77,-0.116242,-0.295788,9.39865,9.00563,8.94446,9.20255,9.83503,11.0013,13.1091,17.5217,77.8179,59.1519,42.1437,28.891,20.1686,14.9381,11.8071,9.86728,8.63047,7.84037,7.36017
0.0,1.0,0.3800000000000002,148.758,-0.0940104,-0.292441,9.19941,8.82202,8.76812,9.02667,9.65274,10.8038,12.8815,17.2251,77.5973,59.0518,42.1964,29.0741,20.4086,15.1798,12.032,10.0742,8.8231,8.02326,7.53766
0.0,1.0,0.39000000000000024,147.3,-0.07265,-0.290139,9.01147,8.64695,8.59819,8.85528,9.47276,10.6054,12.6471,16.9028,77.4849,59.0512,42.3259,29.3033,20.6703,15.43,12.259,10.2799,9.01263,8.20181,7.70985
0.0,0.0,0.40000000000000024,146.411,-0.051753,-0.288648,8.83031,8.47667,8.4315,8.68563,9.29277,10.4045,12.4051,16.5584,77.4569,59.1286,42.5165,29.5705,20.9518,15.6897,12.4902,10.487,9.20189,8.37892,7.87971
0.0,0.0,0.41000000000000025,145.992,-0.0312176,-0.287405,8.65322,8.30968,8.26754,8.51829,9.1147,10.205,12.1637,16.2126,77.4529,59.2264,42.7202,29.843,21.2336,15.9478,12.7193,10.6917,9.38873,8.55354,8.04697
0.0,0.0,0.42000000000000026,145.593,-0.0109777,-0.285601,8.47723,8.14458,8.10628,8.35462,8.94167,10.0128,11.9342,15.893,77.3881,59.2633,42.8691,30.0724,21.4859,16.1866,12.9353,10.8874,9.56893,8.72321,8.21046
0.0,0.0,0.43000000000000027,145.264,0.00920105,-0.283812,8.30212,7.9801,7.94547,8.19129,8.7689,9.82084,11.7049,15.5739,77.3251,59.3009,43.0165,30.2985,21.7347,16.4226,13.1495,11.0817,9.74815,8.89211,8.37334
0.0,0.0,0.4400000000000003,144.956,0.0292358,-0.283562,8.13266,7.81837,7.7849,8.02557,8.59044,9.61807,11.455,15.2066,77.4218,59.49,43.2891,30.612,22.0376,16.6912,13.3835,11.2884,9.93503,9.06547,8.53828
0.0,0.0,0.4500000000000003,144.681,0.0488644,-0.283863,7.96814,7.66046,7.62729,7.86204,8.41331,9.41548,11.2033,14.8323,77.5722,59.7274,43.5989,30.949,22.353,16.9659,13.6201,11.4957,10.1213,9.23737,8.70105
0.0,0.0,0.4600000000000003,144.345,0.0682878,-0.28457,7.8064,7.50456,7.4711,7.69941,8.23649,9.21239,10.9497,14.4536,77.7617,60.0005,43.9362,31.3039,22.6789,17.2464,13.86,11.7047,10.3082,9.40909,8.86305
0.0,0.0,0.4700000000000003,144.033,0.0876083,-0.28311,7.64002,7.34752,7.31692,7.54222,8.06962,9.02633,10.7269,14.1451,77.7265,60.0567,44.0885,31.5226,22.9161,17.4715,14.0647,11.8907,10.48,9.57104,9.01921
0.0,0.0,0.4800000000000003,143.752,0.106609,-0.279619,7.47162,7.19138,7.16639,7.39175,7.91358,8.85757,10.5339,13.9013,77.4823,59.9112,44.0672,31.6119,23.0668,17.6409,14.2331,12.0525,10.6351,9.72163,9.1679
0.0,0.0,0.4900000000000003,143.362,0.125373,-0.276824,7.3074,7.03798,7.01739,7.24164,7.75648,8.68567,10.3339,13.6398,77.3096,59.8326,44.1001,31.7379,23.239,17.8224,14.4082,12.2179,10.7921,9.87271,9.31609
0.0,0.0,0.5000000000000003,143.005,0.14415,-0.274266,7.14401,6.8848,6.86813,7.09076,7.59798,8.51143,10.1298,13.3698,77.1623,59.7782,44.1525,31.8765,23.4186,18.0081,14.586,12.385,10.9501,10.0246,9.46482
0.0,0.0,0.5100000000000003,142.681,0.162624,-0.272661,6.98562,6.73492,6.72073,6.94033,7.43822,8.33338,9.91706,13.0781,27.0597,59.8126,44.2771,32.065,23.6284,18.2115,14.7739,12.558,11.1113,10.1776,9.61315
0.0,0.0,0.5200000000000004,142.308,0.180787,-0.271006,6.82994,6.58758,6.57585,6.79249,7.28127,8.15858,9.70855,12.7935,25.3995,59.839,44.3922,32.2436,23.8297,18.408,14.9565,12.7266,11.2688,10.3274,9.75871
1.0,0.0,0.5300000000000004,141.929,0.198944,-0.269473,6.6748,6.44046,6.43091,6.64434,7.12371,7.98276,9.49835,12.5057,24.1134,59.8768,44.5157,32.4274,24.0338,18.6061,15.1401,12.8958,11.4267,10.4775,9.90442
1.0,0.0,0.5400000000000004,141.808,0.216908,-0.265843,6.51733,6.29361,6.28871,6.50168,6.97531,7.82188,9.31419,12.2741,23.5567,59.7148,44.4694,32.4846,24.1525,18.7487,15.2873,13.0407,11.5683,10.6168,10.0434
1.0,0.0,0.5500000000000004,141.761,0.234607,-0.263977,6.36592,6.15017,6.14759,6.3577,6.82256,7.65205,9.11234,12.0014,22.6109,59.7174,44.5592,32.639,24.3337,18.9299,15.4584,13.2006,11.7189,10.7611,10.1844
1.0,0.0,0.5600000000000004,141.795,0.252203,-0.26447,6.21996,6.00901,6.00594,6.21013,6.66232,7.46871,8.88565,11.6741,21.3242,59.9389,44.8315,32.9261,24.6022,19.1667,15.6651,13.3836,11.8844,10.9145,10.33
1.0,0.0,0.5700000000000004,141.737,0.269676,-0.266599,6.07799,5.8698,5.86441,6.06079,6.49788,7.2775,8.64433,11.3154,19.9981,60.3095,45.228,33.3039,24.9309,19.4421,15.8967,13.5826,12.0602,11.0741,10.4787
1.0,0.0,0.5800000000000004,141.865,0.286773,-0.26758,5.93697,5.73291,5.72657,5.91677,6.34104,7.09755,8.42135,10.9943,19.0148,60.5672,45.5272,33.608,25.209,19.6838,16.1054,13.7657,12.2246,11.2255,10.6216
1.0,0.0,0.5900000000000004,142.091,0.303546,-0.265146,5.79264,5.59666,5.59309,5.78125,6.19818,6.94016,8.23712,10.754,18.4995,60.5046,45.5538,33.708,25.3482,19.8342,16.2538,13.9083,12.3617,11.3587,10.7532
1.0,0.0,0.6000000000000004,142.153,0.3203,-0.261133,5.64616,5.45986,5.46055,5.64836,6.06017,6.79106,8.06775,10.5455,18.1581,60.2978,45.4585,33.7166,25.4249,19.9436,16.3753,14.0331,12.487,11.4845,10.8807
1.0,0.0,0.6100000000000004,142.11,0.33684,-0.256551,5.50105,5.32472,5.33003,5.51797,5.9254,6.64644,7.90525,10.3501,17.8793,60.0397,45.3186,33.6903,25.4762,20.0352,16.4843,14.149,12.6058,11.6056,11.0049
1.0,0.0,0.6200000000000004,142.087,0.353123,-0.255264,5.36361,5.19334,5.19979,5.38413,5.78241,6.4863,7.71357,10.0905,17.2668,60.0804,45.428,33.8467,25.6494,20.2051,16.6437,14.2974,12.7455,11.7391,11.1351
1.0,0.0,0.6300000000000004,142.269,0.369281,-0.255304,5.22932,5.06361,5.06984,5.24916,5.63649,6.32052,7.51123,9.80787,16.5605,60.2393,45.6354,34.0747,25.8704,20.4058,16.8229,14.4588,12.8933,11.8775,11.2675
1.0,0.0,0.6400000000000005,142.277,0.385227,-0.254411,5.09546,4.93517,4.94206,5.11741,5.49524,6.16171,7.32029,9.54809,15.9754,60.3112,45.7682,34.2458,26.0516,20.5797,16.984,14.6075,13.0323,12.0097,11.3959
1.0,0.0,0.6500000000000005,142.422,0.400871,-0.252009,4.96212,4.80857,4.81746,4.9904,5.36087,6.01321,7.14607,9.3213,15.5373,60.2447,45.7828,34.3268,26.1699,20.711,17.116,14.7362,13.1574,12.1323,11.5179
1.0,0.0,0.6600000000000005,142.474,0.416455,-0.248031,4.82741,4.68195,4.6941,4.86609,5.23115,5.87237,6.98526,9.12243,15.2228,60.0383,45.6791,34.3188,26.2265,20.801,17.2206,14.8465,13.2701,12.247,11.6354
0.0,0.0,0.6700000000000005,142.498,0.43189,-0.243557,4.69374,4.55653,4.57217,4.74353,5.10367,5.73465,6.82922,8.93261,14.9449,59.7891,45.5388,34.2823,26.2623,20.8764,17.3148,14.9494,13.3776,12.358,11.7504
0.0,0.0,0.6800000000000005,142.313,0.446912,-0.240093,4.56516,4.43491,4.45302,4.62273,4.97678,5.59576,6.6688,8.73021,14.6016,59.6274,45.4697,34.2963,26.3304,20.9714,17.4207,15.0589,13.4884,12.47,11.8646
0.0,0.0,0.6900000000000005,141.941,0.461771,-0.238456,4.44035,4.31525,4.33417,4.50048,4.84617,5.44973,6.49489,8.49836,14.1329,59.6255,45.533,34.4074,26.4641,21.1091,17.5543,15.1866,13.6107,12.5888,11.9818
0.0,0.0,0.7000000000000005,141.604,0.476489,-0.235087,4.31492,4.1963,4.2173,4.38173,4.72111,5.31247,6.3358,8.29672,13.7906,59.4718,45.4685,34.4223,26.5307,21.2016,17.6574,15.2934,13.719,12.6983,12.0937
0.0,0.0,0.7100000000000005,141.275,0.490787,-0.230314,4.19177,4.08047,4.10452,4.26824,4.60304,5.18499,6.19176,8.12313,13.5524,59.1945,45.2991,34.3567,26.5397,21.254,17.7325,15.3804,13.8131,12.7978,12.1987
0.0,0.0,0.7200000000000005,140.882,0.50489,-0.224936,4.07005,3.96624,3.99358,4.15697,4.48775,5.06126,6.05338,7.95999,13.3539,58.8665,45.0869,34.258,26.5246,21.2892,17.7954,15.4586,13.9009,12.8929,12.3007
0.0,0.0,0.7300000000000005,140.491,0.518897,-0.220721,3.9507,3.85319,3.88275,4.04467,4.36996,4.93279,5.90608,7.77763,13.075,58.6406,44.959,34.2212,26.5512,21.3516,17.876,15.5484,13.9961,12.9923,12.4048
0.0,0.0,0.7400000000000005,140.138,0.532619,-0.218325,3.83567,3.74286,3.77321,3.93212,4.24998,4.79916,5.74807,7.57047,12.6869,58.5684,44.9571,34.2763,26.6397,21.4543,17.9826,15.6549,14.1015,13.0974,12.5109
0.0,0.0,0.7500000000000006,139.68,0.545938,-0.21735,3.72535,3.63602,3.66612,3.82098,4.13014,4.66372,5.58464,7.34865,12.2323,58.6132,45.05,34.3996,26.7737,21.5861,18.1075,15.7727,14.2134,13.2054,12.6169
0.0,0.0,0.7600000000000006,139.215,0.559123,-0.217896,3.61748,3.53052,3.55934,3.70903,4.00804,4.52383,5.41263,7.10825,11.7106,58.7845,45.2466,34.5996,26.96,21.7527,18.2555,15.9055,14.335,13.319,12.7254
0.0,0.0,0.7700000000000006,138.856,0.572111,-0.216684,3.50978,3.42632,3.45502,3.60093,3.89169,4.39274,5.25522,6.89693,11.3028,58.8054,45.3176,34.7049,27.0799,21.874,18.3725,16.0171,14.442,13.4229,12.8281
0.0,0.0,0.7800000000000006,138.438,0.584674,-0.216138,3.40616,3.32564,3.35379,3.49556,3.77773,4.26357,5.09886,6.68447,10.8846,58.8778,45.4292,34.8384,27.2178,22.0061,18.4956,16.1318,14.5499,13.5263,12.9289
0.0,0.0,0.7900000000000006,137.944,0.597169,-0.216091,3.30352,3.22558,3.25286,3.39017,3.66335,4.13338,4.94044,6.46759,10.4554,58.991,45.574,34.9964,27.3723,22.1491,18.6259,16.2511,14.6609,13.6313,13.0303
0.0,0.0,0.8000000000000006,137.496,0.609569,-0.217227,3.20256,3.12645,3.15219,3.2843,3.54755,4.00037,4.77662,6.23931,9.992,59.2012,45.7988,35.2137,27.5679,22.3198,18.7746,16.3826,14.7796,13.7409,13.1338
0.0,0.0,0.8100000000000006,137.048,0.621617,-0.21986,3.10551,3.03033,3.05376,3.17992,3.43233,3.8666,4.60966,6.00236,9.50082,59.5318,46.1224,35.5041,27.8135,22.5234,18.9447,16.5277,14.9065,13.8547,13.2381
0.0,0.0,0.8200000000000006,136.494,0.633489,-0.223327,3.01044,2.93575,2.95654,3.07642,3.31763,3.73289,4.44199,5.7633,9.01047,59.929,46.5012,35.8358,28.0879,22.7463,19.1275,16.681,15.0384,13.9711,13.3433
0.0,0.0,0.8300000000000006,136.022,0.64531,-0.225513,2.91475,2.84138,2.86032,2.97486,3.20616,3.60441,4.28335,5.54266,8.58604,60.2178,46.7898,36.0997,28.315,22.937,19.2886,16.8196,15.1605,14.0813,13.445
0.0,0.0,0.8400000000000006,135.576,0.65693,-0.226314,2.81969,2.74841,2.7663,2.87646,3.09917,3.48252,4.13519,5.34179,8.2229,60.3885,46.9787,36.2877,28.4881,23.0906,19.424,16.9404,15.2703,14.1831,13.5415
0.0,0.0,0.8500000000000006,135.052,0.668321,-0.228746,2.72757,2.65751,2.6736,2.7786,2.99178,3.35884,3.9828,5.13115,7.83124,60.6918,47.2779,36.5585,28.719,23.283,19.5853,17.0782,15.3908,14.2911,13.6405
1.0,0.0,0.8600000000000007,134.47,0.679692,-0.23229,2.63624,2.56692,2.58076,2.68016,2.88322,3.23314,3.82693,4.91413,7.42693,61.0859,47.6538,36.888,28.9917,23.5042,19.7661,17.2292,15.5202,14.4047,13.7424
1.0,0.0,0.8700000000000007,134.078,0.690927,-0.23642,2.54629,2.47752,2.48899,2.58267,2.77554,3.10829,3.67196,4.69843,7.03026,61.5266,48.0691,37.2478,29.2859,23.7401,19.9567,17.3866,15.6535,14.5204,13.8451
1.0,0.0,0.8800000000000007,133.902,0.701769,-0.239952,2.45906,2.39116,2.40067,2.48923,2.67279,2.98981,3.526,4.49784,6.67334,61.9129,48.4378,37.5713,29.5536,23.9569,20.1335,17.5337,15.779,14.6301,13.9432
1.0,0.0,0.8900000000000007,133.763,0.712517,-0.243816,2.37269,2.30561,2.31314,2.39659,2.57092,2.87236,3.38143,4.29975,6.32591,62.325,48.8286,37.9121,29.8338,24.1823,20.316,17.6846,15.9068,14.7412,14.0417
1.0,0.0,0.9000000000000007,133.729,0.72325,-0.24583,2.28519,2.21984,2.22628,2.3056,2.47199,2.75981,3.24531,4.11811,6.02414,62.5822,49.0883,38.1526,30.0428,24.3588,20.4653,17.813,16.0197,14.8427,14.1351
1.0,0.0,0.9100000000000007,133.565,0.733767,-0.246166,2.19846,2.13554,2.14159,2.21764,2.37726,2.65328,3.11843,3.95276,5.76249,62.6977,49.2265,38.2987,30.1836,24.4879,20.5817,17.9184,16.1167,14.9335,14.2218
1.0,0.0,0.9200000000000007,133.407,0.744027,-0.248274,2.1148,2.05355,2.05857,2.13074,2.28285,2.54604,2.98904,3.7811,5.48284,62.957,49.4864,38.5378,30.3903,24.6618,20.7281,18.0437,16.2263,15.0316,14.3117
0.0,0.0,0.9300000000000007,133.167,0.754266,-0.251013,2.03159,1.97182,1.97566,2.04377,2.1882,2.4383,2.85879,3.60791,5.20114,13.697,49.7901,38.8111,30.6217,24.8528,20.8863,18.1771,16.3413,15.1332,14.4034
0.0,0.0,0.9400000000000007,132.94,0.764249,-0.253823,1.95043,1.89213,1.89486,1.95906,2.09606,2.33353,2.73236,3.44043,4.93174,11.5779,50.0956,39.0852,30.8533,25.0434,21.0436,18.3092,16.4549,15.2332,14.4934
0.0,0.0,0.9500000000000007,132.609,0.773869,-0.253445,1.87058,1.81487,1.8176,1.87924,2.01063,2.23823,2.62017,3.29725,4.71714,10.6713,50.1711,39.1795,30.9541,25.1424,21.1372,18.3971,16.5379,15.3127,14.5708
0.0,0.0,0.9600000000000007,132.125,0.78335,-0.250654,1.79076,1.73838,1.74187,1.80181,1.92872,2.14817,2.51624,3.16862,4.53599,10.1533,50.0747,39.1394,30.9573,25.1731,21.1837,18.4524,16.5987,15.3776,14.6397
