ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,139.064,0.226277,0.209177,3.95482,4.17199,4.56104,5.20451,6.28156,8.2363,12.509,26.681,48.3235,69.7195,16.3782,11.5753,9.16588,7.78244,6.94519,6.44747,6.19187,6.13507,6.26802
1.0,0.0,0.0,139.218,0.198081,0.217141,4.10602,4.33812,4.75104,5.43328,6.5777,8.66645,13.2908,27.974,48.6919,32.9425,15.6925,11.1671,8.87685,7.55669,6.75708,6.28315,6.04291,5.99585,6.13446
1.0,0.0,0.0,139.37,0.168576,0.22244,4.26213,4.50766,4.94256,5.6607,6.86713,9.07761,14.0146,28.794,48.7205,29.2682,15.1124,10.8022,8.60848,7.34078,6.57259,6.11824,5.89004,5.84959,5.99047
1.0,0.0,0.0,139.679,0.137958,0.226958,4.42365,4.68257,5.13955,5.89383,7.16263,9.49526,14.7454,29.422,48.6414,27.3564,14.5597,10.4459,8.34224,7.12404,6.38559,5.94965,5.73247,5.69762,5.83954
1.0,0.0,0.0,140.02,0.106173,0.22916,4.58911,4.85978,5.33671,6.12373,7.44852,9.88814,15.4,29.7362,48.2952,26.2642,14.08,10.1198,8.09015,6.9136,6.20029,5.77959,5.57086,5.53913,5.67933
1.0,0.0,0.0,140.242,0.0734138,0.229366,4.75753,5.03834,5.53304,6.3494,7.72364,10.2547,15.9753,29.808,47.7321,25.667,13.6564,9.817,7.84883,6.70782,6.01604,5.60808,5.40575,5.37515,5.51141
1.0,0.0,0.0,140.515,0.0395544,0.22941,4.93143,5.22255,5.73539,6.58169,8.00635,10.6304,16.5615,29.8395,47.1591,25.0717,13.2243,9.5067,7.60089,6.49602,5.82614,5.4311,5.2352,5.20561,5.33761
1.0,0.0,0.0,140.663,0.00472908,0.23014,5.11111,5.41361,5.94619,6.82501,8.30474,11.0317,17.2008,29.908,46.6623,24.2564,12.7595,9.17797,7.34054,6.27496,5.62889,5.248,5.05938,5.03142,5.15968
1.0,0.0,0.0,141.035,-0.0306878,0.230772,5.29378,5.60777,6.16034,7.07207,8.60754,11.4386,17.7747,29.9368,46.154,23.4487,12.2916,8.8459,7.07703,6.05091,5.42873,5.06204,4.88067,4.85424,4.97854
1.0,0.0,0.0,141.388,-0.0666433,0.229087,5.47629,5.79921,6.36822,7.30722,8.88779,11.7983,18.149,29.7498,45.4193,23.2378,11.8823,8.53975,6.82676,5.83382,5.23182,4.87676,4.70057,4.67374,4.79198
1.0,0.0,0.0,141.616,-0.103143,0.226151,5.65983,5.99017,6.57357,7.53658,9.15612,12.1317,18.4035,29.4554,44.5765,23.5818,11.4968,8.24292,6.58045,5.61808,5.03474,4.69025,4.51837,4.49027,4.60145
1.0,0.0,-0.1,141.747,-0.140026,0.224047,5.84625,6.18495,6.78412,7.77335,9.43598,12.4859,18.6504,29.2187,43.8235,24.172,11.079,7.92967,6.32413,5.39561,4.83288,4.50027,4.33369,4.30515,4.41009
0.0,0.0,-0.11,141.802,-0.177315,0.224575,6.0382,6.38868,7.00841,8.03154,9.75141,12.9076,18.9735,29.1604,43.3147,23.0951,10.5853,7.57964,6.04647,5.15959,4.62207,4.30443,4.14551,4.11858,4.21938
0.0,0.0,-0.12,141.944,-0.215056,0.226131,6.23399,6.59781,7.24036,8.301,10.0847,13.3508,19.2964,29.1516,42.8931,21.463,10.0626,7.21456,5.75944,4.9171,4.40653,4.105,3.95456,3.92995,4.02725
0.0,0.0,-0.13,141.923,-0.253099,0.227444,6.43112,6.80818,7.47342,8.57139,10.4186,13.7465,19.564,29.101,42.4434,20.1567,9.54534,6.85103,5.47259,4.67417,4.19016,3.90448,3.7623,3.73974,3.83323
0.0,0.0,0.0,141.767,-0.291263,0.22783,6.62758,7.01668,7.70297,8.83563,10.7414,14.0774,19.7512,28.9666,41.9101,19.2419,9.04938,6.4971,5.19081,4.43404,3.97527,3.70454,3.56989,3.54872,3.63769
0.0,0.0,0.0,141.59,-0.329485,0.227629,6.82344,7.22376,7.92993,9.09545,11.0553,14.3557,19.8785,28.7765,41.326,18.5259,8.56542,6.14863,4.91194,4.19555,3.76127,3.50497,3.37745,3.35731,3.44135
0.0,0.0,0.0,141.466,-0.367746,0.227611,7.01978,7.43159,8.15806,9.35705,11.3502,14.6037,19.9816,28.582,40.7553,17.7414,8.07699,5.79793,4.63174,3.9562,3.54668,3.30499,3.18473,3.16573,3.24496
0.0,0.0,0.0,141.359,-0.406024,0.227781,7.21652,7.64013,8.3873,9.62045,11.6196,14.8239,20.0622,28.3827,40.1965,16.8932,7.58534,5.44549,4.35053,3.71621,3.33167,3.10474,2.99186,2.9741,3.04863
0.0,0.0,0.0,141.095,-0.444325,0.228164,7.41376,7.84953,8.61792,9.88036,11.8655,15.019,20.1233,28.1803,39.6511,15.9803,7.09567,5.09135,4.06833,3.47558,3.11623,2.9042,2.79881,2.78238,2.8523
0.0,0.0,0.0,140.93,-0.482638,0.228205,7.6105,8.05789,8.84676,10.1169,12.0815,15.1785,20.1466,27.9448,39.078,15.1713,6.6196,4.74001,3.78766,3.23584,2.90131,2.70392,2.60582,2.59054,2.65566
0.0,0.0,0.0,140.754,-0.520945,0.228028,7.80681,8.26546,9.0708,10.3311,12.2709,15.3074,20.1389,27.6847,38.4873,14.4231,6.15495,4.39024,3.50788,2.99665,2.68673,2.50385,2.41293,2.39871,2.45893
0.0,0.0,0.0,140.589,-0.559263,0.227739,8.00295,8.47265,9.27867,10.5251,12.4366,15.41,20.1064,27.4076,37.8879,13.7009,5.69983,4.04088,3.22829,2.75756,2.47219,2.30378,2.22001,2.20681,2.26209
0.0,0.0,0.0,140.504,-0.597581,0.227353,8.19889,8.67492,9.4698,10.6996,12.5799,15.4883,20.0511,27.1152,37.2809,13.002,5.25428,3.69498,2.94883,2.51854,2.25769,2.10373,2.02709,2.0149,2.06524
0.0,0.0,0.0,140.408,-0.635882,0.226949,8.39463,8.86345,9.64503,10.856,12.7028,15.5449,19.9766,26.8116,36.6716,12.3069,4.81787,3.35902,2.66956,2.27953,2.04324,1.90374,1.83425,1.82309,1.8685
0.0,0.0,0.0,140.284,-0.674169,0.226331,8.58293,9.0376,9.80377,10.9933,12.8038,15.5774,19.8784,26.4889,36.0481,11.675,4.39338,3.03457,2.39814,2.04147,1.82897,1.70389,1.6415,1.63134,1.67179
0.0,0.0,0.0,140.208,-0.712444,0.225689,8.75913,9.19833,9.94749,11.1139,12.8864,15.5908,19.7637,26.1567,35.4229,11.0543,3.97873,2.72099,2.13767,1.81206,1.61817,1.50484,1.44881,1.43967,1.47519
0.0,0.0,0.0,140.132,-0.749863,0.212866,8.92338,9.34594,10.0767,11.2184,12.9515,15.5866,19.634,25.8167,34.7979,10.4409,3.57441,2.41879,1.88854,1.59389,1.41842,1.31513,1.26264,1.25162,1.28025
0.0,0.0,0.0,139.816,-0.784769,0.197625,9.07608,9.4814,10.1931,11.3095,13.0035,15.571,19.4984,25.4818,34.1907,9.71147,3.1789,2.12786,1.65095,1.38723,1.23022,1.13725,1.08886,1.07645,1.09795
0.0,0.0,0.0,139.767,-0.817127,0.182354,9.21696,9.60415,10.2958,11.3858,13.0396,15.5398,19.3499,25.1406,33.5851,8.95684,2.79596,1.84998,1.42591,1.19267,1.05393,0.971333,0.927437,0.914394,0.930042
0.0,0.0,0.0,139.72,-0.846947,0.167004,9.3462,9.71434,10.3849,11.4475,13.0602,15.4929,19.188,24.7914,32.9779,8.1906,2.42678,1.58585,1.21385,1.01049,0.889671,0.817425,0.778305,0.765285,0.776211
0.0,0.0,0.0,139.672,-0.874212,0.151582,9.46387,9.81216,10.4607,11.4948,13.0657,15.431,19.0131,24.4344,32.3693,7.409,2.07262,1.33634,1.01538,0.841103,0.737751,0.675709,0.641552,0.629108,0.636322
0.0,0.0,0.0,139.626,-0.898908,0.136094,9.57006,9.89779,10.5234,11.5283,13.0568,15.3548,18.826,24.0701,31.7594,6.60605,1.73485,1.1024,0.831131,0.684933,0.598438,0.546356,0.517254,0.505836,0.51022
0.0,0.0,-0.1,139.482,-0.921014,0.120377,9.66465,9.9709,10.5726,11.547,13.032,15.2621,18.6231,23.6925,31.1394,5.84385,1.41619,0.885517,0.662041,0.542614,0.472168,0.429646,0.405563,0.395512,0.397827
0.0,0.0,-0.11,139.387,-0.940628,0.105049,9.74884,10.0337,10.6117,11.5562,12.9988,15.1638,18.42,23.3245,30.541,4.86178,1.1135,0.684578,0.507423,0.413589,0.358437,0.325081,0.305973,0.297581,0.298515
0.0,0.0,-0.12,139.344,-0.95776,0.0904692,9.82292,10.0872,10.6424,11.5583,12.9608,15.0649,18.224,22.9765,29.9794,3.72127,0.828591,0.500724,0.367971,0.298298,0.257492,0.232788,0.218494,0.211952,0.212074
0.0,0.0,-0.13,139.217,-0.972279,0.0757378,9.88543,10.1285,10.6602,11.5467,12.9084,14.9511,18.0138,22.6162,29.4084,2.70902,0.57089,0.338406,0.24638,0.198582,0.170704,0.153816,0.143963,0.139286,0.139004
0.0,0.0,-0.14,139.029,-0.984155,0.0601776,9.93601,10.1563,10.6627,11.5175,12.8356,14.8135,17.7756,22.223,28.7976,1.81189,0.345057,0.199862,0.143972,0.115295,0.0986557,0.0885773,0.082653,0.0797462,0.0793686
0.0,0.0,-0.15000000000000002,138.998,-0.993398,0.0442784,9.97527,10.172,10.6521,11.4743,12.7478,14.66,17.5212,21.8141,28.1714,0.91885,0.15302,0.0862808,0.0614243,0.0488472,0.0415955,0.0372086,0.0346107,0.0332947,0.0330467
0.0,0.0,-0.16000000000000003,138.98,-1.00002,0.0283425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.17000000000000004,138.826,-1.00401,0.0128158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.18000000000000005,138.73,-1.00537,-0.00203055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.19000000000000006,138.509,-1.00419,-0.0161087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.20000000000000007,138.383,-1.00087,-0.0274684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.21000000000000008,138.266,-0.995772,-0.0344693,9.98388,10.0622,10.4099,11.0683,12.1214,13.7169,16.103,19.6799,25.0257,37.2004,0.152938,0.068449,0.0450287,0.0343285,0.0284424,0.0249214,0.0227966,0.0216103,0.0211525
0.0,0.0,-0.22000000000000008,138.115,-0.989071,-0.037924,9.95142,10.0244,10.3655,11.0155,12.057,13.6362,15.9989,19.5422,24.8431,69.4811,0.412405,0.179363,0.117268,0.0891762,0.073761,0.0645714,0.0590134,0.0559044,0.0546837
0.0,0.0,-0.2300000000000001,137.972,-0.980907,-0.0410768,9.91162,9.97971,10.3146,10.9563,11.9866,13.5499,15.89,19.4015,24.6603,67.592,0.755825,0.317669,0.206394,0.156528,0.129276,0.113049,0.103237,0.0977364,0.0955467
0.0,0.0,-0.2400000000000001,137.808,-0.971745,-0.0437991,9.86675,9.93057,10.2599,10.894,11.9137,13.4623,15.7816,19.2641,24.4856,65.6641,1.17906,0.476309,0.307524,0.232632,0.191856,0.167618,0.152962,0.144722,0.141411
0.0,0.0,0.0,137.628,-0.961813,-0.0439197,9.8171,9.88049,10.2083,10.8396,11.8552,13.3981,15.7101,19.1842,24.4165,63.5043,1.65371,0.647064,0.416422,0.314697,0.259426,0.226589,0.206757,0.195599,0.19112
0.0,0.0,0.0,137.492,-0.950722,-0.0413644,9.7607,9.82752,10.1579,10.7913,11.8091,13.3553,15.6734,19.1602,24.5214,61.1033,2.1736,0.832414,0.535704,0.405083,0.334122,0.291985,0.266544,0.252277,0.246601
0.0,0.0,0.0,137.322,-0.937647,-0.0409972,9.69517,9.76215,10.0913,10.7221,11.7357,13.2762,15.5873,19.0672,24.6147,58.9055,2.91002,1.0587,0.67886,0.512833,0.42284,0.369457,0.337246,0.319191,0.312031
0.0,0.0,0.0,137.168,-0.923104,-0.044007,9.62346,9.68568,10.0081,10.6294,11.6298,13.1516,15.4367,18.8809,24.624,57.0246,4.1226,1.32873,0.844313,0.635689,0.523205,0.456631,0.41647,0.393913,0.384857
1.0,0.0,0.0,137.023,-0.907508,-0.0487248,9.5472,9.60226,9.91516,10.5236,11.5062,13.0029,15.2522,18.6462,24.6176,55.3097,36.692,1.63845,1.02807,0.77042,0.632488,0.551086,0.501999,0.474331,0.463013
1.0,0.0,0.0,137.048,-0.890757,-0.0525624,9.46495,9.51416,9.8189,10.416,11.3827,12.857,15.0746,18.4247,24.755,53.5268,35.082,1.98119,1.2276,0.915943,0.750252,0.652744,0.593967,0.560757,0.546978
1.0,0.0,0.0,137.356,-0.8727,-0.0553204,9.37578,9.42071,9.71885,10.3063,11.2593,12.7143,14.9051,18.219,25.1092,51.6579,33.394,2.35838,1.44364,1.073,0.877209,0.762295,0.693081,0.6539,0.637489
1.0,0.0,0.0,137.732,-0.853452,-0.0605199,9.28183,9.31911,9.60691,10.1801,11.1133,12.5402,14.6909,17.9485,25.4671,50.0179,32.0774,2.80639,1.68668,1.24624,1.01573,0.880951,0.79982,0.75375,0.734104
0.0,0.0,0.0,138.094,-0.833202,-0.0697963,9.18522,9.20935,9.48077,10.0325,10.9361,12.3212,14.4113,17.585,25.6274,48.7473,31.2938,3.37237,1.96725,1.43982,1.16767,1.00945,0.914284,0.859921,0.836056
0.0,0.0,0.0,138.103,-0.812202,-0.0827033,9.08773,9.09398,9.34398,9.86814,10.7344,12.0667,14.0796,17.1585,25.5273,47.7933,30.9166,4.11131,2.29189,1.65526,1.33319,1.14738,1.03575,0.971512,0.942268
0.0,0.0,0.0,138.011,-0.790219,-0.0973117,8.98775,8.97415,9.20071,9.69499,10.5209,11.7962,13.7256,16.7127,25.3142,46.9823,30.6849,5.1044,2.66633,1.8947,1.51368,1.29597,1.16539,1.0897,1.05399
0.0,0.0,0.0,137.92,-0.766855,-0.11329,8.88346,8.84861,9.05027,9.51302,10.2965,11.512,13.3539,16.2527,24.9904,46.282,30.5477,6.5971,3.1076,2.16525,1.71362,1.45851,1.30592,1.21687,1.17341
0.0,0.0,0.0,137.835,-0.741985,-0.13093,8.77493,8.7171,8.89215,9.32143,10.0601,11.2126,12.9624,15.7721,24.4859,45.7106,30.5186,9.98578,3.64037,2.4749,1.93707,1.63753,1.45909,1.35428,1.30148
0.0,0.0,0.1,137.754,-0.715536,-0.148202,8.66003,8.58026,8.72985,9.12707,9.82291,10.9152,12.5771,15.3179,24.0956,45.0982,30.4016,13.6576,4.27141,2.82224,2.1828,1.8323,1.62453,1.50193,1.4385
0.0,0.0,0.11,137.664,-0.686966,-0.166148,8.53706,8.43509,8.55897,8.92385,9.57652,10.6083,12.182,14.8623,23.6465,44.5342,30.3056,15.2074,5.05774,3.2241,2.46001,2.04902,1.80694,1.66359,1.58766
0.0,0.0,0.12,137.575,-0.655527,-0.188251,8.40712,8.27832,8.37183,8.69914,9.30208,10.2646,11.7373,14.3235,22.5775,44.2891,30.5204,16.5593,6.1757,3.72607,2.79161,2.30194,2.01615,1.84645,1.75433
0.0,0.0,0.13,137.419,-0.62098,-0.213837,8.26956,8.11038,8.17015,8.45623,9.0051,9.89257,11.257,13.722,21.1652,44.2949,30.9599,17.8325,7.88282,4.36168,3.19014,2.59775,2.25643,2.05353,1.94085
0.0,0.0,0.14,137.284,-0.583077,-0.24226,8.12338,7.93135,7.95518,8.19782,8.69016,9.49966,10.7576,13.079,19.6562,44.4902,31.5553,19.0617,9.61207,5.18317,3.67222,2.9447,2.53281,2.28831,2.14981
0.0,0.0,0.15000000000000002,137.105,-0.541423,-0.271173,7.9631,7.73893,7.72776,7.9282,8.36573,9.09993,10.2625,12.4424,18.2959,44.7006,32.1302,20.1499,11.0514,6.24279,4.24934,3.34758,2.84834,2.55335,2.3837
0.0,0.0,0.16000000000000003,136.948,-0.495901,-0.297515,7.78132,7.52982,7.48831,7.6516,8.04047,8.70767,9.79641,11.8632,17.2272,44.7147,32.4777,20.9551,12.19,7.28257,4.91869,3.80235,3.20028,2.84709,2.64202
0.0,0.0,0.17000000000000004,136.788,-0.446731,-0.321067,7.57684,7.30317,7.23618,7.36734,7.71346,8.32136,9.35916,11.3384,16.3754,44.5293,32.6034,21.5076,13.0766,8.16366,5.64387,4.30854,3.58728,3.16817,2.92348
0.0,0.0,0.18000000000000005,136.624,-0.393887,-0.343502,7.35174,7.05912,6.96953,7.07146,7.37802,7.93388,8.93474,10.8352,15.6014,44.2693,32.6387,21.9367,13.8151,8.93548,6.31482,4.86508,4.0155,3.52004,3.23002
0.0,0.0,0.19000000000000006,136.475,-0.337769,-0.366446,7.11102,6.80075,6.68975,6.76358,7.03177,7.55007,8.5127,10.331,14.8189,44.0421,32.6905,22.3406,14.4834,9.64072,6.94113,5.40523,4.48168,3.90565,3.56249
0.0,0.0,0.20000000000000007,136.324,-0.278827,-0.388856,6.85386,6.52867,6.3987,6.4468,6.67962,7.17743,8.10382,9.84528,14.0876,43.7753,32.688,22.6644,15.0535,10.2649,7.51258,5.9085,4.92934,4.31059,3.91847
0.0,0.0,0.21000000000000008,136.137,-0.216792,-0.411656,6.58033,6.24208,6.09478,6.11866,6.32933,6.81062,7.69941,9.36204,13.3565,43.5327,32.6955,22.9683,15.5754,10.8402,8.04757,6.38583,5.35789,4.7034,4.28708
0.0,0.0,0.22000000000000008,135.939,-0.151347,-0.437318,6.29441,5.9424,5.77722,5.77817,5.97981,6.43892,7.28145,8.84752,12.5286,43.4701,32.8629,23.3815,16.1461,11.4298,8.5847,6.86141,5.78313,5.09208,4.65123
0.0,0.0,0.2300000000000001,135.724,-0.0840881,-0.444543,6.00313,5.63438,5.4491,5.44007,5.62897,6.05763,6.84109,8.28462,11.5667,43.714,33.3081,24.0037,16.8423,12.0859,9.15717,7.35603,6.21821,5.48475,5.01529
0.0,0.0,0.2400000000000001,135.437,-0.0185059,-0.445364,5.69715,5.31351,5.11971,5.11044,5.28545,5.6828,6.40663,7.72849,10.6388,44.0274,33.805,24.6503,17.5404,12.7357,9.7222,7.84343,6.64621,5.87029,5.37194
0.0,0.0,0.2500000000000001,135.124,0.0458618,-0.44508,5.36432,4.97702,4.7958,4.78746,4.95029,5.31915,5.9886,7.20148,9.80277,44.2605,34.2144,25.2096,18.1648,13.3332,10.2527,8.30772,7.05789,6.24368,5.71907
1.0,0.0,0.2600000000000001,134.807,0.109444,-0.444499,5.00542,4.64285,4.47574,4.46853,4.61978,4.96132,5.5789,6.68943,9.01654,44.4656,34.5884,25.7278,18.7503,13.9013,10.7634,8.75863,7.46016,6.61002,6.06063
1.0,0.0,0.27000000000000013,134.729,0.171636,-0.443532,4.64849,4.31583,4.16258,4.15672,4.29708,4.61273,5.18138,6.19676,8.28145,44.6369,34.9206,26.1987,19.2908,14.4338,11.2485,9.19111,7.84858,6.9654,6.39305
1.0,0.0,0.28000000000000014,134.942,0.23214,-0.439555,4.29538,3.9944,3.85681,3.8544,3.98669,4.2807,4.80769,5.74328,7.63656,44.6286,35.0731,26.506,19.6992,14.8707,11.6675,9.57789,8.20451,7.29701,6.70771
1.0,0.0,0.29000000000000015,135.082,0.29164,-0.432768,3.94458,3.67629,3.55551,3.55796,3.68409,3.95939,4.44979,5.31622,7.05194,15.2699,35.0697,26.6725,19.9934,15.2238,12.0285,9.92462,8.53244,7.60874,7.00821
1.0,0.0,0.30000000000000016,135.108,0.349906,-0.425184,3.60282,3.3656,3.26079,3.26775,3.3878,3.6449,4.09999,4.9004,6.48981,12.4849,35.0201,26.791,20.2422,15.5388,12.3599,10.2492,8.84361,7.90756,7.29856
1.0,0.0,0.31000000000000016,135.199,0.40585,-0.416797,3.27638,3.06808,2.97816,2.98923,3.10336,3.34311,3.7648,4.50343,5.95948,10.9542,34.9201,26.8562,20.4392,15.8086,12.6547,10.5446,9.13154,8.18741,7.57302
1.0,0.0,0.3200000000000002,135.634,0.459691,-0.405665,2.96141,2.78131,2.70621,2.72192,2.8313,3.0558,3.44794,4.13266,5.47737,9.88285,34.6787,26.7933,20.5294,15.9955,12.8877,10.7944,9.38524,8.44128,7.82759
1.0,0.0,0.3300000000000002,135.859,0.511755,-0.389783,2.65491,2.50307,2.44339,2.46481,2.57119,2.78334,3.15097,3.79198,5.05319,9.17076,34.2099,26.5336,20.4627,16.0647,13.0352,10.9824,9.59427,8.66274,8.05894
1.0,0.0,0.3400000000000002,135.879,0.56104,-0.37103,2.36634,2.24065,2.19536,2.22224,2.32612,2.52727,2.87319,3.47635,4.6699,8.64685,33.6109,26.1588,20.2991,16.0558,13.1216,11.1231,9.76652,8.85547,8.26783
1.0,0.0,0.3500000000000002,136.199,0.60727,-0.352206,2.10006,1.99686,1.96366,1.99453,2.09496,2.28459,2.60857,3.17388,4.29979,8.13777,33.0163,25.7813,20.1236,16.0285,13.1871,11.2433,9.91974,9.03087,8.46098
1.0,0.0,0.3600000000000002,136.324,0.651422,-0.33811,1.85321,1.76767,1.743,1.77487,1.8689,2.04344,2.34015,2.85749,3.88869,7.33989,32.6437,25.5806,20.0728,16.0818,13.3023,11.3931,10.0895,9.21405,8.65547
0.0,0.0,0.3700000000000002,136.215,0.693169,-0.329179,1.62537,1.55351,1.53447,1.56494,1.65027,1.807,2.07236,2.53385,3.44894,6.35698,32.496,25.5563,20.146,16.2158,13.4677,11.5729,10.2759,9.40437,8.84999
0.0,0.0,0.3800000000000002,136.368,0.732269,-0.322076,1.41424,1.35394,1.33916,1.3674,1.44355,1.58228,1.81636,2.22221,3.02158,5.43542,32.4168,25.5799,20.2474,16.3631,13.637,11.751,10.457,9.587,9.03495
0.0,0.0,0.39000000000000024,136.34,0.769466,-0.313202,1.21371,1.16422,1.15343,1.17955,1.24705,1.36891,1.57379,1.92828,2.6236,4.65359,32.2544,25.5303,20.2883,16.4627,13.7693,11.9003,10.6155,9.75177,9.20569
0.0,0.0,0.40000000000000024,136.131,0.804411,-0.298322,1.02449,0.985703,0.979244,1.00404,1.06434,1.17174,1.35168,1.66323,2.27623,4.0624,31.8343,25.266,20.1622,16.4377,13.8101,11.9825,10.7248,9.88068,9.35107
0.0,0.0,0.41000000000000025,135.922,0.836597,-0.280689,0.851116,0.821751,0.818974,0.842335,0.895828,0.989799,1.14676,1.41917,1.95893,3.55119,31.3004,24.9048,19.957,16.3497,13.8013,12.0257,10.8033,9.98518,9.47723
0.0,0.0,0.42000000000000026,135.629,0.866517,-0.263107,0.691681,0.670094,0.669937,0.691189,0.737486,0.817839,0.95175,1.18481,1.65017,3.04045,30.7737,24.546,19.7485,16.254,13.7826,12.0582,10.871,10.0793,9.5935
0.0,0.0,0.43000000000000027,135.339,0.894241,-0.24794,0.545738,0.530243,0.531548,0.549873,0.588352,0.654509,0.764565,0.956537,1.34189,2.49598,30.3455,24.2623,19.591,16.1899,13.7818,12.0995,10.9415,10.1719,9.70491
0.0,0.0,0.4400000000000003,135.074,0.919264,-0.234954,0.415218,0.404427,0.406349,0.421314,0.451872,0.504026,0.590668,0.742052,1.04702,1.95633,29.9973,24.0371,19.4712,16.1474,13.7913,12.1436,11.0098,10.2587,9.80783
0.0,0.0,0.4500000000000003,134.789,0.941577,-0.219304,0.299347,0.292408,0.294613,0.306305,0.3295,0.368786,0.434008,0.548368,0.780589,1.47979,29.5431,23.7232,19.2801,16.0485,13.7565,12.1528,11.0504,10.3235,9.89334
0.0,0.0,0.4600000000000003,134.445,0.961971,-0.203092,0.194157,0.19022,0.1922,0.200405,0.216255,0.242916,0.287178,0.365141,0.524918,1.01238,29.0702,23.392,19.0724,15.9341,13.7074,12.1491,11.0795,10.3781,9.9698
0.0,0.0,0.4700000000000003,134.151,0.98036,-0.189433,0.0999947,0.0982094,0.0994682,0.103966,0.112484,0.126738,0.150404,0.192236,0.278567,0.543078,28.6901,23.1306,18.9127,15.8501,13.6764,12.155,11.1121,10.4317,10.0417
0.0,0.0,0.4800000000000003,133.87,0.995908,-0.178028,0.0207863,0.0204582,0.0207634,0.0217438,0.0235786,0.0266342,0.0317097,0.0407085,0.0593796,0.116583,28.3816,22.9201,18.7852,15.7843,13.6537,12.1623,11.1414,10.4784,10.1036
0.0,0.0,0.4900000000000003,133.517,1.00887,-0.16521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.5000000000000003,133.208,1.01985,-0.150942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.5100000000000003,132.961,1.02832,-0.137002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.5200000000000004,132.726,1.03381,-0.122176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.5300000000000004,132.41,1.03674,-0.10504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.5400000000000004,132.039,1.038,-0.0912692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.5500000000000004,131.712,1.03687,-0.0814235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.5600000000000004,131.34,1.03294,-0.0727765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.5700000000000004,130.965,1.0271,-0.0604674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.5800000000000004,130.654,1.01947,-0.0467102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
