ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,228.729,-0.186345,-0.0337294,7.71547,7.7854,8.09514,8.6931,9.68504,11.2839,13.9382,18.6926,28.2859,54.5783,200.0,20.1041,11.8404,8.77765,7.18937,6.26525,5.71408,5.40886,5.29185
1.0,0.0,0.0,228.851,-0.176234,-0.0425149,7.65218,7.71012,8.00457,8.58137,9.54186,11.0902,13.6545,18.2287,27.4121,52.5226,200.0,21.2764,12.2279,8.99862,7.34099,6.38007,5.80669,5.4868,5.35944
1.0,0.0,0.0,228.973,-0.165325,-0.05106,7.58414,7.63057,7.9102,8.46645,9.39636,10.8956,13.3737,17.7765,26.573,50.5982,200.0,22.5973,12.6397,9.23216,7.50142,6.50203,5.90552,5.57056,5.43268
1.0,0.0,0.0,229.089,-0.153464,-0.0592239,7.51019,7.54579,7.81126,8.34767,9.24806,10.7002,13.096,17.3372,25.7727,48.824,200.0,24.0873,13.0753,9.47839,7.67113,6.63173,6.01134,5.66089,5.51244
1.0,0.0,0.0,229.206,-0.140524,-0.0669709,7.42946,7.45493,7.70688,8.22417,9.09607,10.5029,12.8201,16.9086,25.0073,47.1894,200.0,25.7714,13.5361,9.73826,7.851,6.77,6.12489,5.75861,5.59952
1.0,0.0,0.0,229.324,-0.12643,-0.0743505,7.34135,7.35736,7.59634,8.09511,8.93926,10.302,12.5436,16.4867,24.2686,45.6666,200.0,27.4807,14.0254,10.0135,8.04214,6.91766,6.24689,5.86429,5.6944
1.0,0.0,0.0,229.44,-0.111115,-0.0814326,7.24542,7.25256,7.47903,7.95966,8.77656,10.0962,12.2642,16.0675,23.5479,44.2268,200.0,29.1571,14.5479,10.3061,8.24582,7.07566,6.37801,5.97845,5.79753
1.0,0.0,0.0,229.553,-0.0945528,-0.0882573,7.14142,7.14024,7.35461,7.81745,8.60751,9.88475,11.9807,15.6486,22.8424,42.8529,200.0,30.7992,15.1068,10.6173,8.46275,7.2444,6.51857,6.10136,5.90912
1.0,0.0,0.0,229.665,-0.0767235,-0.0949029,7.02927,7.0202,7.22275,7.66799,8.43138,9.66655,11.6915,15.2269,22.1482,41.5217,200.0,32.416,15.7076,10.9491,8.69403,7.42461,6.66903,6.2333,6.02927
1.0,0.0,0.0,229.776,-0.0576195,-0.101416,6.90886,6.89233,7.08333,7.51108,8.24785,9.44107,11.3955,14.8007,21.4614,40.2189,200.0,34.0128,16.3549,11.303,8.94034,7.6167,6.82967,6.37444,6.15811
1.0,0.0,-0.1,229.894,-0.0372408,-0.107836,6.78015,6.75661,6.93626,7.34662,8.05676,9.20805,11.0924,14.3688,20.7792,38.9346,200.0,35.5938,17.0539,11.6804,9.20241,7.82106,7.00069,6.52489,6.2957
1.0,0.0,-0.11,229.992,-0.0158175,-0.112225,6.64326,6.61525,6.7861,7.18202,7.86951,8.985,10.8102,13.9808,20.2068,38.0517,200.0,36.6961,17.6944,12.0397,9.45762,8.02386,7.17329,6.67914,6.43904
1.0,0.0,-0.12,229.874,0.00627254,-0.112757,6.49921,6.47119,6.63786,7.02473,7.69695,8.78809,10.5744,13.6804,19.84,37.9346,200.0,36.8696,18.1215,12.3328,9.6799,8.20906,7.33699,6.8304,6.584
1.0,0.0,-0.13,229.633,0.0288626,-0.110457,6.3499,6.32497,6.49059,6.87215,7.53412,8.60872,10.3699,13.4397,19.6262,38.4364,200.0,36.4052,18.3766,12.5728,9.87588,8.38012,7.4935,6.97906,6.73004
1.0,0.0,-0.14,229.376,0.0517461,-0.106148,6.19749,6.17766,6.34428,6.72298,7.3781,8.4414,10.1869,13.2399,19.5312,39.494,200.0,35.5659,18.5041,12.7719,10.0513,8.53988,7.64394,7.12524,6.87643
1.0,0.0,-0.15000000000000002,229.097,0.0747375,-0.100478,6.04381,6.03024,6.1991,6.5765,7.22687,8.28231,10.0181,13.0703,19.5322,41.1018,200.0,34.546,18.5416,12.9399,10.2108,8.6906,7.7893,7.26903,7.02251
1.0,0.0,-0.16000000000000003,228.794,0.097668,-0.0939663,5.8904,5.8837,6.05547,6.43234,7.07918,8.12866,9.85866,12.932,19.6129,43.2959,200.0,33.4743,18.5185,13.0743,10.3586,8.83424,7.93033,7.41034,7.16763
1.0,0.0,-0.17000000000000004,228.467,0.120404,-0.0869869,5.73846,5.73874,5.91362,6.29034,6.93417,7.97874,9.70483,12.8205,19.7633,46.1682,152.339,32.4227,18.4557,13.1789,10.4976,8.97218,8.06754,7.54916,7.31131
1.0,0.0,-0.18000000000000005,228.118,0.142834,-0.0798567,5.58891,5.59596,5.77383,6.15036,6.79126,7.83107,9.55598,12.731,19.9748,49.8578,121.62,31.4326,18.3691,13.2608,10.6281,9.10568,8.20142,7.68542,7.45308
1.0,0.0,-0.19000000000000006,227.749,0.164877,-0.0728003,5.44234,5.45576,5.63629,6.01231,6.64998,7.68471,9.41919,12.6608,20.2422,54.5895,102.085,30.5208,18.269,13.3249,10.7438,9.23566,8.33231,7.81912,7.59261
1.0,0.0,-0.20000000000000007,227.521,0.186476,-0.0659797,5.29913,5.31841,5.50114,5.87621,6.5101,7.54166,9.29443,12.6077,20.5625,60.7158,88.6803,29.691,18.1618,13.3747,10.8456,9.36,8.46048,7.95021,7.7296
1.0,0.0,-0.21000000000000008,227.387,0.207609,-0.059597,5.15947,5.18388,5.36819,5.74162,6.37175,7.40802,9.17991,12.5678,20.9269,68.7249,79.0423,28.949,18.0551,13.4146,10.9361,9.47361,8.58625,8.07895,7.86398
1.0,0.0,-0.22000000000000008,227.247,0.228225,-0.0539149,5.02367,5.05235,5.23738,5.60911,6.24107,7.28287,9.07312,12.5354,21.318,79.2521,71.939,28.3035,17.9571,13.4493,11.0182,9.57785,8.70448,8.20558,7.99556
1.0,0.0,-0.2300000000000001,227.113,0.248317,-0.0491773,4.89171,4.92366,5.11015,5.48451,6.11866,7.16481,8.97129,12.5038,21.7134,93.1602,66.6376,27.7599,17.8746,13.483,11.0943,9.67437,8.81405,8.3266,8.1243
1.0,0.0,-0.2400000000000001,227.011,0.267847,-0.0435908,4.76352,4.80009,4.99001,5.36532,5.99878,7.04453,8.85783,12.4371,21.9918,109.209,63.1165,27.4019,17.8459,13.5366,11.1772,9.77101,8.91984,8.44101,8.24884
1.0,0.0,0.0,226.918,0.285928,-0.0366805,4.6446,4.68592,4.87753,5.25185,5.88197,6.92294,8.73405,12.3361,22.1395,126.566,60.8263,27.1973,17.8637,13.6074,11.2655,9.86715,9.02144,8.5485,8.36415
1.0,0.0,0.0,226.852,0.302509,-0.0307136,4.53583,4.58099,4.77355,5.14624,5.7723,6.80725,8.61331,12.2296,22.2449,147.635,59.0711,27.0487,17.8928,13.6783,11.3498,9.95729,9.11585,8.64782,8.4703
1.0,0.0,0.0,226.874,0.317761,-0.0267138,4.43613,4.48344,4.67536,5.04458,5.66397,6.68841,8.47981,12.0833,22.1848,166.022,58.1571,27.0375,17.9686,13.7687,11.4419,10.0491,9.20797,8.74188,8.56851
1.0,0.0,0.0,226.925,0.331694,-0.0247097,4.34532,4.3932,4.58296,4.94695,5.55716,6.5667,8.33388,11.897,21.9474,175.819,57.9915,27.1605,18.0918,13.8793,11.5424,10.1429,9.29799,8.83071,8.65865
1.0,0.0,0.0,226.994,0.34434,-0.024508,4.26307,4.3102,4.49654,4.85387,5.45288,6.44391,8.17888,11.6779,21.5537,173.911,58.4641,27.402,18.2568,14.0075,11.65,10.2379,9.38554,8.91421,8.74084
1.0,0.0,0.0,227.082,0.355843,-0.0262363,4.18846,4.23349,4.4151,4.76424,5.34985,6.31849,8.01272,11.4227,20.9957,159.607,59.6464,27.7792,18.4716,14.1581,11.7676,10.3365,9.47228,8.99363,8.81601
1.0,0.0,0.0,227.175,0.366455,-0.0300117,4.1199,4.16143,4.33692,4.6762,5.246,6.18803,7.83253,11.1279,20.2738,137.235,61.6722,28.3164,18.7467,14.337,11.8995,10.4416,9.56071,9.07106,8.88596
1.0,0.0,0.0,227.235,0.376368,-0.0343413,4.056,4.09377,4.263,4.59237,5.14637,6.06183,7.65641,10.8361,19.5488,118.062,64.025,28.9009,19.0361,14.5209,12.0324,10.5457,9.6468,9.14516,8.95167
1.0,0.0,0.0,227.324,0.385813,-0.0379322,3.99509,4.02975,4.19356,4.51422,5.05427,5.94632,7.49736,10.5779,18.9321,105.271,66.1479,29.4239,19.297,14.688,12.1543,10.642,9.72714,9.21499,9.01427
1.0,0.0,0.0,227.404,0.394924,-0.0407548,3.93626,3.96845,4.12762,4.44066,4.96842,5.83994,7.35318,10.3494,18.4104,96.5305,67.979,29.8798,19.5283,14.8386,12.2657,10.731,9.80241,9.28127,9.07454
1.0,0.0,0.0,227.477,0.403826,-0.0428674,3.87869,3.90897,4.06417,4.3705,4.88737,5.74072,7.22092,10.145,17.9661,90.4258,69.5041,30.2713,19.7325,14.9743,12.3678,10.814,9.87356,9.34483,9.13326
1.0,0.0,0.0,227.548,0.412621,-0.0443928,3.82173,3.85053,4.00229,4.3026,4.80964,5.64662,7.09738,9.95856,17.5796,86.0323,70.7546,30.6087,19.9144,15.0981,12.4627,10.8923,9.94169,9.40656,9.19109
1.0,0.0,0.0,227.619,0.421387,-0.0454814,3.76488,3.79252,3.94121,4.236,4.73391,5.55577,6.97956,9.78429,17.233,82.7212,71.7908,30.9057,20.0801,15.2134,12.5525,10.9675,10.0079,9.46723,9.24858
1.0,0.0,0.0,227.686,0.430165,-0.0461969,3.70788,3.73464,3.88055,4.17019,4.65955,5.46723,6.86599,9.61932,16.9174,80.2054,72.6346,31.1677,20.232,15.3217,12.6384,11.0403,10.0727,9.52722,9.306
1.0,0.0,0.0,227.744,0.438974,-0.0466483,3.65064,3.67669,3.82002,4.10476,4.58593,5.38007,6.75509,9.46038,16.6224,78.202,73.3386,31.4051,20.3744,15.4252,12.7215,11.1115,10.1367,9.58688,9.36352
1.0,0.0,0.0,227.814,0.447826,-0.0469234,3.59308,3.61855,3.75943,4.03942,4.51263,5.29361,6.64565,9.30499,16.3402,76.5172,73.9479,31.6261,20.5107,15.5257,12.803,11.1819,10.2002,9.64645,9.42124
1.0,0.0,0.0,227.883,0.456725,-0.0470691,3.5352,3.56017,3.69867,3.97403,4.43941,5.20747,6.53707,9.15184,16.0664,75.0512,74.487,31.8354,20.6426,15.6241,12.8834,11.2516,10.2635,9.70606,9.47921
1.0,0.0,0.0,227.954,0.46567,-0.0471113,3.477,3.50153,3.63773,3.90851,4.36618,5.1215,6.42902,9.00025,15.799,73.7495,74.9691,32.0352,20.771,15.7209,12.9631,11.321,10.3267,9.76575,9.53744
1.0,0.0,0.0,228.024,0.474655,-0.0470915,3.41853,3.44266,3.57658,3.84282,4.29282,5.03548,6.3211,8.84932,15.5346,72.5397,75.417,32.2296,20.8976,15.8169,13.0423,11.3903,10.39,9.82558,9.5959
1.0,0.0,0.0,228.093,0.483676,-0.0470371,3.35982,3.38357,3.51522,3.77694,4.21928,4.94931,6.21309,8.6985,15.2716,71.3765,75.8462,32.4211,21.0232,15.9125,13.1214,11.4596,10.4533,9.88556,9.65457
1.0,0.0,0.0,228.155,0.49272,-0.0469565,3.30096,3.32433,3.45373,3.71094,4.14563,4.86304,6.10502,8.54778,15.0094,70.2465,76.2606,32.6103,21.148,16.0078,13.2004,11.5288,10.5166,9.94564,9.71339
1.0,0.0,0.0,228.225,0.501783,-0.0468838,3.24197,3.26497,3.39211,3.64477,4.07179,4.77653,5.99662,8.39652,14.746,69.0983,76.6802,32.8006,21.2734,16.1035,13.2797,11.5983,10.5802,10.0059,9.77233
1.0,0.0,0.0,228.291,0.510861,-0.0468163,3.18289,3.20551,3.33037,3.57849,3.99781,4.68985,5.88799,8.24487,14.4817,67.9371,77.1031,32.9917,21.3992,16.1994,13.3591,11.6679,10.6438,10.0662,9.83137
1.0,0.0,-0.1,228.359,0.519948,-0.046766,3.12375,3.14598,3.26855,3.5121,3.92369,4.60297,5.77905,8.09267,14.2158,66.7466,77.5365,33.1848,21.5258,16.2957,13.4388,11.7377,10.7076,10.1266,9.89048
1.0,0.0,-0.11,228.416,0.528816,-0.0447981,3.06577,3.08865,3.21015,3.45074,3.857,4.52761,5.68977,7.98077,14.0764,68.3895,76.8124,33.1692,21.5693,16.3486,13.4928,11.7913,10.7613,10.1812,9.94728
1.0,0.0,-0.12,228.458,0.537101,-0.0389621,3.01113,3.03671,3.15955,3.40042,3.80625,4.47652,5.64136,7.95225,14.2009,77.2443,73.9232,32.741,21.4455,16.3131,13.4938,11.8114,10.7936,10.2233,9.99875
1.0,0.0,-0.13,228.49,0.544647,-0.0302584,2.96115,2.99087,3.11685,3.36052,3.76976,4.44635,5.62729,7.99312,14.5543,97.8322,69.833,32.0329,21.2011,16.2117,13.4543,11.805,10.8085,10.2545,10.0448
1.0,0.0,0.0,228.506,0.551267,-0.0196407,2.91733,2.9521,3.08251,3.33086,3.74654,4.43474,5.64267,8.09292,15.1162,148.516,65.3594,31.1693,20.8808,16.0659,13.3859,11.779,10.8097,10.2764,10.0852
1.0,0.0,0.0,228.531,0.556998,-0.0098846,2.87966,2.91899,3.05348,3.30627,3.7282,4.42779,5.66236,8.19693,15.703,172.381,61.7459,30.4179,20.5946,15.9331,13.3225,11.7538,10.8094,10.2951,10.121
1.0,0.0,0.0,228.569,0.562046,-0.00382018,2.84672,2.88869,3.02521,3.27987,3.70425,4.40864,5.65601,8.2368,16.046,174.496,59.7658,30.0014,20.442,15.8681,13.2969,11.75,10.82,10.317,10.1534
1.0,0.0,0.0,228.622,0.566334,-4.71592E-4,2.81883,2.86208,2.99922,3.25402,3.67826,4.38286,5.63306,8.23104,16.1897,174.737,58.7883,29.8064,20.379,15.848,13.2958,11.7594,10.8364,10.3391,10.1812
1.0,0.0,0.0,228.685,0.569867,0.00102407,2.79586,2.83951,2.97641,3.23029,3.65288,4.35491,5.60166,8.19763,16.1948,174.06,58.424,29.7512,20.3722,15.8555,13.3091,11.7758,10.855,10.3597,10.2041
1.0,0.0,0.0,228.748,0.572693,0.00155574,2.7775,2.82112,2.95743,3.21006,3.63051,4.32905,5.57001,8.15573,16.1374,172.965,58.3543,29.7614,20.3901,15.874,13.3272,11.7934,10.8724,10.3774,10.2225
1.0,0.0,0.0,228.819,0.574912,0.00146991,2.76307,2.80643,2.94198,3.19323,3.61139,4.30612,5.54025,8.11145,16.0457,171.619,58.4648,29.8104,20.4219,15.898,13.3469,11.8106,10.8881,10.3922,10.2369
1.0,0.0,0.0,228.882,0.576629,8.21892E-4,2.75191,2.79477,2.9294,3.17914,3.59484,4.28541,5.51167,8.06426,15.9218,170.044,58.7426,29.8959,20.4671,15.9276,13.3687,11.8279,10.9025,10.4047,10.2481
1.0,0.0,0.0,228.947,0.57797,-9.94205E-5,2.74319,2.78546,2.91914,3.16738,3.58068,4.26714,5.48544,8.01837,15.7885,168.356,59.0999,29.9971,20.5171,15.9587,13.3904,11.8442,10.9155,10.4152,10.2568
1.0,0.0,0.0,229.012,0.579051,-0.00104141,2.73617,2.77787,2.91067,3.15756,3.56869,4.25144,5.46248,7.97719,15.6644,166.657,59.4583,30.0956,20.5648,15.9875,13.4102,11.8588,10.9267,10.4241,10.2638
1.0,0.0,0.0,229.073,0.579962,-0.00187063,2.73025,2.77145,2.90349,3.14922,3.5585,4.23807,5.44286,7.9419,15.5578,165.005,59.7754,30.1819,20.6063,16.0126,13.4273,11.8713,10.9363,10.4316,10.2698
1.0,0.0,0.0,229.136,0.580772,-0.00256491,2.72499,2.76578,2.89717,3.1419,3.54958,4.22642,5.42588,7.91159,15.4676,163.411,60.0451,30.2555,20.6418,16.0342,13.4421,11.8822,10.9447,10.4383,10.2751
1.0,0.0,0.0,229.205,0.581531,-0.00313187,2.72006,2.7605,2.89133,3.13519,3.54148,4.21593,5.41077,7.88508,15.3908,161.875,60.2707,30.3176,20.6721,16.0528,13.4549,11.8918,10.9522,10.4444,10.28
1.0,0.0,0.0,229.26,0.582263,-0.00355792,2.71531,2.75547,2.88583,3.12894,3.53403,4.20643,5.39735,7.86217,15.3276,160.403,60.4474,30.3675,20.6971,16.0684,13.466,11.9003,10.959,10.45,10.2848
1.0,0.0,0.0,229.335,0.582989,-0.00385547,2.71059,2.75054,2.88051,3.12297,3.52701,4.19764,5.38522,7.84217,15.2757,158.991,60.5795,30.4066,20.7174,16.0815,13.4756,11.9078,10.9653,10.4553,10.2895
1.0,0.0,0.0,229.402,0.58372,-0.00405502,2.70584,2.74562,2.87525,3.11714,3.52025,4.1893,5.37394,7.82418,15.232,157.625,60.6777,30.4375,20.7342,16.0928,13.4841,11.9147,10.9711,10.4606,10.2943
1.0,0.0,0.0,229.469,0.584463,-0.00417972,2.70102,2.74066,2.86999,3.11136,3.5136,4.18121,5.3632,7.80758,15.1944,156.294,60.7502,30.4624,20.7484,16.1028,13.4918,11.9211,10.9768,10.4657,10.2991
1.0,0.0,0.0,229.54,0.585219,-0.00424433,2.6961,2.73565,2.86471,3.10558,3.50702,4.17328,5.35285,7.79201,15.1613,154.99,60.802,30.4824,20.7606,16.1117,13.499,11.9273,10.9823,10.4708,10.304
1.0,0.0,0.0,229.61,0.585989,-0.00426912,2.6911,2.73056,2.85936,3.09977,3.50044,4.16541,5.34269,7.77702,15.1311,153.705,60.8403,30.4993,20.7716,16.12,13.5059,11.9332,10.9877,10.4759,10.309
1.0,0.0,0.0,229.681,0.586772,-0.00425601,2.68601,2.7254,2.85397,3.09393,3.49386,4.1576,5.3327,7.76259,15.1035,152.436,60.8657,30.5132,20.7814,16.1277,13.5124,11.939,10.9931,10.4811,10.3141
1.0,0.0,0.0,229.722,0.58756,-0.0042181,2.68088,2.72022,2.84856,3.0881,3.4873,4.14985,5.32288,7.74858,15.0779,151.178,60.8825,30.5252,20.7904,16.135,13.5186,11.9447,10.9984,10.4862,10.3192
1.0,0.0,0.0,229.788,0.588353,-0.00418639,2.67573,2.71501,2.84312,3.08222,3.48069,4.14204,5.31294,7.73436,15.0516,149.916,60.9017,30.5377,20.7996,16.1424,13.525,11.9505,11.0037,10.4914,10.3244
1.0,0.0,0.0,229.891,0.589148,-0.0041604,2.67056,2.70977,2.83765,3.07631,3.47404,4.13415,5.3029,7.71995,15.0246,148.651,60.923,30.5508,20.8091,16.15,13.5315,11.9563,11.0092,10.4966,10.3296
1.0,0.0,0.0,229.976,0.589947,-0.00413656,2.66537,2.70451,2.83216,3.07037,3.46735,4.12623,5.29281,7.70544,14.9974,147.384,60.9452,30.5641,20.8186,16.1577,13.538,11.9621,11.0146,10.5018,10.3347
1.0,0.0,0.0,230.052,0.590747,-0.00412321,2.66017,2.69924,2.82665,3.0644,3.46063,4.11825,5.28261,7.69069,14.9693,146.113,60.9711,30.5784,20.8286,16.1655,13.5447,11.968,11.0201,10.5071,10.3399
1.0,0.0,0.0,230.129,0.591548,-0.00411248,2.65496,2.69397,2.82113,3.05842,3.45389,4.11024,5.27237,7.67586,14.9408,144.839,60.998,30.5929,20.8387,16.1735,13.5514,11.974,11.0256,10.5124,10.3451
1.0,0.0,0.0,230.211,0.59235,-0.00409698,2.64975,2.68868,2.8156,3.05244,3.44715,4.10224,5.26215,7.6611,14.9128,143.567,61.0233,30.607,20.8487,16.1813,13.558,11.9799,11.0311,10.5176,10.3504
1.0,0.0,0.0,230.284,0.593149,-0.00408459,2.64455,2.68342,2.8101,3.04648,3.44042,4.09426,5.25195,7.64634,14.8846,142.293,61.0495,30.6213,20.8587,16.1892,13.5647,11.9858,11.0366,10.5229,10.3556
1.0,0.0,0.0,230.334,0.593947,-0.00407314,2.63937,2.67816,2.8046,3.04053,3.43371,4.08629,5.24176,7.63159,14.8563,141.019,61.076,30.6356,20.8687,16.1971,13.5714,11.9918,11.042,10.5281,10.3607
1.0,0.0,0.0,230.426,0.594743,-0.004071,2.6342,2.67291,2.7991,3.03457,3.42699,4.07829,5.2315,7.61668,14.8274,139.74,61.1057,30.6507,20.879,16.2051,13.5781,11.9977,11.0475,10.5334,10.3659
1.0,0.0,0.0,230.514,0.595537,-0.0040679,2.62903,2.66768,2.79362,3.02863,3.42029,4.07032,5.22128,7.60182,14.7986,138.461,61.135,30.6657,20.8893,16.2131,13.5848,12.0037,11.053,10.5386,10.3711
1.0,0.0,0.0,230.599,0.596329,-0.00405645,2.62389,2.66246,2.78816,3.02272,3.41362,4.0624,5.21116,7.58717,14.7706,137.185,61.1613,30.68,20.8993,16.221,13.5915,12.0096,11.0585,10.5438,10.3762
1.0,0.0,0.0,230.677,0.597118,-0.00405169,2.61875,2.65725,2.78271,3.01682,3.40695,4.05448,5.201,7.57242,14.742,135.905,61.1899,30.6947,20.9095,16.2289,13.5981,12.0155,11.0639,10.549,10.3814
1.0,0.0,0.0,230.757,0.597906,-0.00405002,2.61363,2.65206,2.77727,3.01092,3.4003,4.04656,5.19085,7.55765,14.7134,134.624,61.2195,30.7097,20.9197,16.2369,13.6048,12.0214,11.0694,10.5542,10.3865
1.0,0.0,0.0,230.841,0.598694,-0.00403666,2.60851,2.64687,2.77185,3.00505,3.39368,4.0387,5.1808,7.54312,14.6856,133.348,61.2449,30.7237,20.9295,16.2446,13.6114,12.0272,11.0748,10.5594,10.3916
1.0,0.0,0.0,230.889,0.599476,-0.00403309,2.60343,2.64171,2.76645,2.9992,3.38707,4.03084,5.17074,7.5285,14.6573,132.067,61.2736,30.7385,20.9396,16.2525,13.618,12.0331,11.0802,10.5646,10.3967
1.0,0.0,0.0,230.987,0.600255,-0.00401473,2.59837,2.63658,2.76109,2.9934,3.38054,4.02309,5.16084,7.51423,14.6303,130.791,61.2969,30.7519,20.9492,16.26,13.6244,12.0388,11.0855,10.5697,10.4017
1.0,0.0,0.0,231.077,0.60103,-0.00400782,2.59332,2.63147,2.75574,2.9876,3.374,4.01532,5.15089,7.49979,14.6024,129.511,61.3241,30.7662,20.9591,16.2678,13.6309,12.0446,11.0908,10.5748,10.4068
1.0,0.0,0.0,231.161,0.601803,-0.00400615,2.5883,2.62637,2.7504,2.98182,3.36747,4.00755,5.14093,7.4853,14.5743,128.228,61.3531,30.7809,20.9691,16.2756,13.6375,12.0504,11.0962,10.5799,10.4118
1.0,0.0,0.0,231.247,0.602573,-0.00399208,2.5833,2.6213,2.7451,2.97608,3.361,3.99987,5.13112,7.47111,14.5473,126.949,61.3776,30.7945,20.9787,16.2831,13.6439,12.0561,11.1015,10.585,10.4168
1.0,0.0,0.0,231.331,0.603339,-0.00397754,2.57832,2.61626,2.73982,2.97036,3.35456,3.99222,5.12135,7.457,14.5204,125.67,61.4018,30.8079,20.9882,16.2906,13.6502,12.0617,11.1067,10.59,10.4218
1.0,0.0,0.0,231.414,0.604104,-0.00396562,2.57334,2.61122,2.73455,2.96465,3.34812,3.98458,5.11158,7.44286,14.4933,124.389,61.4268,30.8216,20.9977,16.2982,13.6566,12.0674,11.112,10.595,10.4268
1.0,0.0,0.0,231.474,0.604862,-0.00394297,2.56841,2.60622,2.72933,2.95901,3.34177,3.97706,5.10199,7.42906,14.4674,123.112,61.4478,30.8342,21.0068,16.3054,13.6628,12.073,11.1171,10.6,10.4317
1.0,0.0,0.0,231.565,0.605615,-0.00393152,2.56352,2.60126,2.72414,2.95339,3.33543,3.96953,5.09236,7.41513,14.4407,121.83,61.4725,30.8477,21.0163,16.3129,13.6691,12.0785,11.1223,10.6049,10.4366
1.0,0.0,0.0,231.66,0.606364,-0.0039072,2.55866,2.59634,2.719,2.94783,3.32917,3.96211,5.08291,7.40155,14.4153,120.552,61.4925,30.86,21.0252,16.32,13.6752,12.084,11.1274,10.6098,10.4414
1.0,0.0,0.0,231.75,0.607107,-0.00388861,2.55382,2.59144,2.71388,2.94229,3.32293,3.95471,5.07347,7.38794,14.3895,119.272,61.5143,30.8727,21.0342,16.3272,13.6813,12.0895,11.1325,10.6147,10.4463
1.0,0.0,0.0,231.835,0.607846,-0.00388074,2.54902,2.58657,2.70878,2.93677,3.31671,3.94731,5.064,7.3742,14.3631,117.988,61.5398,30.8862,21.0436,16.3345,13.6875,12.095,11.1375,10.6196,10.4511
1.0,0.0,0.0,231.921,0.60858,-0.00386119,2.54425,2.58174,2.70373,2.93131,3.31055,3.94001,5.05469,7.36079,14.3378,116.707,61.5609,30.8987,21.0525,16.3416,13.6935,12.1004,11.1425,10.6244,10.4559
1.0,0.0,0.0,232.009,0.609311,-0.00383019,2.5395,2.57693,2.69871,2.92589,3.30446,3.9328,5.04552,7.34767,14.3135,115.429,61.5778,30.91,21.0609,16.3484,13.6994,12.1056,11.1475,10.6291,10.4606
1.0,0.0,0.0,232.087,0.610034,-0.00380087,2.5348,2.57218,2.69375,2.92052,3.29842,3.92566,5.03644,7.33466,14.2893,114.151,61.595,30.9214,21.0693,16.3552,13.7052,12.1109,11.1524,10.6339,10.4653
1.0,0.0,0.0,232.166,0.61075,-0.0037725,2.53015,2.56747,2.68883,2.91521,3.29245,3.91859,5.02744,7.32176,14.2653,112.871,61.6122,30.9327,21.0776,16.3619,13.7109,12.116,11.1572,10.6385,10.4699
1.0,0.0,0.0,232.26,0.611458,-0.00375772,2.52554,2.5628,2.68395,2.90993,3.28649,3.91152,5.01841,7.30872,14.2405,111.587,61.6341,30.945,21.0863,16.3688,13.7168,12.1213,11.1621,10.6432,10.4746
1.0,0.0,0.0,232.352,0.61216,-0.00372839,2.52097,2.55818,2.67913,2.90472,3.28064,3.90459,5.0096,7.2961,14.2171,110.306,61.6504,30.956,21.0945,16.3754,13.7224,12.1263,11.1668,10.6478,10.4791
1.0,0.0,0.0,232.442,0.612856,-0.00369906,2.51645,2.55361,2.67435,2.89956,3.27483,3.89772,5.00087,7.2836,14.1939,109.025,61.6665,30.9668,21.1025,16.3819,13.728,12.1314,11.1715,10.6523,10.4836
1.0,0.0,0.0,232.528,0.613545,-0.00368214,2.51198,2.54907,2.66961,2.89443,3.26905,3.89087,4.99211,7.27097,14.17,107.74,61.6868,30.9786,21.1109,16.3885,13.7337,12.1364,11.1762,10.6568,10.4881
1.0,0.0,0.0,232.618,0.614229,-0.00365138,2.50753,2.54457,2.66491,2.88935,3.26335,3.88412,4.98354,7.2587,14.1473,106.458,61.702,30.9891,21.1187,16.3949,13.7392,12.1414,11.1808,10.6613,10.4926
1.0,0.0,0.0,232.707,0.614903,-0.00360417,2.50315,2.54015,2.6603,2.88438,3.25778,3.87755,4.97524,7.24695,14.1263,105.181,61.7108,30.9979,21.1258,16.4008,13.7443,12.1461,11.1853,10.6656,10.4969
1.0,0.0,0.0,232.78,0.615568,-0.00356793,2.49882,2.53578,2.65575,2.87946,3.25225,3.87102,4.96695,7.23515,14.1048,103.9,61.7233,31.0076,21.1331,16.4068,13.7496,12.1508,11.1897,10.67,10.5013
0.0,0.0,0.0,232.876,0.616224,-0.00353026,2.49456,2.53147,2.65125,2.87461,3.2468,3.86459,4.9588,7.22354,14.0836,102.619,61.7349,31.0169,21.1403,16.4127,13.7547,12.1555,11.1941,10.6742,10.5055
0.0,0.0,0.0,232.741,0.616871,-0.0035007,2.49035,2.52721,2.64681,2.86981,3.24141,3.85821,4.95069,7.21194,14.0622,101.335,61.749,31.0268,21.1477,16.4187,13.7599,12.1602,11.1985,10.6784,10.5097
