ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,126.884,-0.0781922,0.119106,8.70392,9.12532,10.0258,11.5782,13.9768,17.7514,23.7361,32.8417,45.2496,59.9275,23.9983,14.0326,11.0432,9.50526,8.53831,7.91183,7.54221,7.38406,7.41893
1.0,0.0,0.0,127.387,-0.103245,0.136822,8.93264,9.40839,10.3871,11.9535,14.3591,18.1136,24.0089,32.9143,45.0425,59.4578,23.2311,13.5557,10.6402,9.1463,8.2373,7.65246,7.31342,7.17838,7.23149
1.0,0.0,0.0,127.909,-0.12862,0.155587,9.17131,9.70829,10.7343,12.3131,14.7261,18.4645,24.2835,33.0143,44.8919,59.0635,22.3636,13.0748,10.2418,8.78869,7.9354,7.39227,7.08389,6.97211,7.04372
1.0,0.0,0.0,128.444,-0.154342,0.175348,9.42144,10.0246,11.0667,12.6575,15.0783,18.8043,24.5582,33.1367,44.7901,58.7365,21.4325,12.5938,9.8502,8.44013,7.63327,7.13164,6.8538,6.76527,6.85549
1.0,0.0,0.0,128.985,-0.180438,0.196023,9.68462,10.3329,11.3842,12.9866,15.4156,19.132,24.8303,33.2756,44.7281,58.4669,20.475,12.1171,9.46733,8.10216,7.33157,6.87092,6.62329,6.5578,6.6666
1.0,0.0,0.0,129.527,-0.20695,0.217482,9.96232,10.6265,11.6864,13.2998,15.7368,19.4457,25.0955,33.4231,44.6947,58.2421,19.5252,11.6494,9.09554,7.77608,7.03153,6.61036,6.39233,6.34948,6.47662
1.0,0.0,0.0,130.061,-0.233936,0.239509,10.2369,10.9049,11.9725,13.5956,16.0397,19.7413,25.3469,33.5675,44.6737,58.0433,18.6159,11.1967,8.73756,7.46336,6.74233,6.35003,6.16072,6.13981,6.28476
1.0,0.0,0.0,130.58,-0.261484,0.261754,10.4965,11.167,12.2407,13.8714,16.3198,20.0116,25.5727,33.6909,44.6408,57.8423,17.78,10.7661,8.39666,7.16569,6.46729,6.08996,5.92793,5.92789,6.08968
1.0,0.0,0.0,131.08,-0.289724,0.283859,10.7409,11.4122,12.4895,14.1244,16.573,20.2501,25.7623,33.777,44.5736,57.6124,17.0376,10.363,8.07518,6.8841,6.2067,5.83849,5.69287,5.71226,5.88955
1.0,0.0,0.0,131.561,-0.318821,0.302647,10.9705,11.6404,12.7182,14.3533,16.7963,20.4516,25.9074,33.8126,44.4538,57.3315,16.3982,9.99032,7.77402,6.61872,5.96022,5.60005,5.45592,5.49099,5.68198
1.0,0.0,0.0,132.026,-0.347493,0.294971,11.1852,11.8505,12.9248,14.5542,16.9839,20.607,25.9937,33.7767,44.253,56.9654,15.884,9.65357,7.49533,6.3703,5.72787,5.37417,5.22847,5.26202,5.46429
1.0,0.0,0.0,132.479,-0.374869,0.286052,11.3857,12.0429,13.109,14.7267,17.1347,20.7142,26.0175,33.6633,43.9616,56.5062,15.4986,9.3533,7.23893,6.1384,5.50904,5.16014,5.01196,5.03535,5.2343
1.0,0.0,0.0,132.924,-0.40105,0.275987,11.5732,12.2191,13.2729,14.8734,17.2522,20.7785,25.9865,33.482,43.591,55.9631,15.2297,9.08531,7.00235,5.92131,5.3025,4.95698,4.80561,4.81867,4.99861
1.0,0.0,0.0,133.379,-0.426091,0.264997,11.7492,12.3811,13.4192,14.9981,17.3421,20.8077,25.912,33.2481,43.1594,55.3522,15.0641,8.84458,6.78285,5.71734,5.10709,4.76395,4.60899,4.6118,4.7729
1.0,0.0,0.0,133.834,-0.450028,0.253321,11.9149,12.5307,13.5505,15.1044,17.4095,20.8097,25.8049,32.9767,42.6852,54.6926,14.9937,8.62655,6.57803,5.52499,4.92185,4.58044,4.42174,4.41463,4.55778
1.0,0.0,0.0,134.288,-0.472869,0.241143,12.0711,12.6691,13.6685,15.1951,17.4583,20.79,25.6733,32.6785,42.182,53.9993,15.0214,8.4284,6.38642,5.3434,4.74628,4.40615,4.24375,4.22718,4.3534
1.0,0.0,0.0,134.741,-0.49461,0.22859,12.2183,12.7971,13.7746,15.272,17.4913,20.7526,25.5227,32.361,41.6588,53.2829,15.1646,8.24875,6.20725,5.17216,4.58011,4.24096,4.07496,4.0495,4.15988
1.0,0.0,0.0,135.195,-0.515239,0.215753,12.3569,12.9154,13.8696,15.3364,17.5104,20.7001,25.357,32.0291,41.122,52.5508,15.4639,8.08711,6.04026,5.01112,4.42332,4.08486,3.91543,3.88163,3.97727
1.0,0.0,0.0,135.648,-0.534737,0.202695,12.4871,13.0242,13.9541,15.3891,17.5168,20.6345,25.1786,31.6862,40.5756,51.8081,16.0172,7.94377,5.88556,4.86038,4.276,3.93797,3.76527,3.72369,3.80566
1.0,0.0,0.0,136.101,-0.553083,0.189458,12.6088,13.1238,14.0285,15.4308,17.5114,20.5569,24.9892,31.3345,40.0222,51.0581,17.1708,7.81964,5.74351,4.72022,4.13836,3.80046,3.62459,3.57576,3.64509
1.0,0.0,0.0,136.554,-0.570257,0.176071,12.7222,13.2143,14.093,15.4618,17.4949,20.4682,24.7898,30.9752,39.4634,50.3026,100.86,7.7161,5.6147,4.591,4.01067,3.67254,3.49357,3.43795,3.49559
1.0,0.0,0.0,137.007,-0.586234,0.162553,12.8273,13.2958,14.1477,15.4825,17.4675,20.3689,24.5812,30.6091,38.9004,49.5431,100.292,7.63509,5.49988,4.47318,3.89326,3.55445,3.37238,3.31039,3.35723
1.0,0.0,0.0,137.46,-0.600992,0.148918,12.9239,13.3683,14.1929,15.493,17.4297,20.2594,24.3638,30.2368,38.3336,48.7803,99.7226,7.57894,5.39992,4.3673,3.78651,3.44646,3.26121,3.19318,3.23002
1.0,0.0,0.0,137.913,-0.614508,0.135176,13.0122,13.4318,14.2286,15.4935,17.3817,20.14,24.1379,29.8586,37.7633,48.0145,99.1503,7.55064,5.31588,4.27395,3.69082,3.34887,3.16027,3.08647,3.11404
1.0,0.0,-0.1,138.366,-0.626761,0.121336,13.0919,13.4863,14.2547,15.4842,17.3236,20.0111,23.9038,29.4746,37.1898,47.2462,98.5748,7.55374,5.24891,4.19381,3.60662,3.26197,3.06979,2.99038,3.00931
1.0,0.0,-0.11,138.808,-0.637872,0.108863,13.1659,13.5375,14.2806,15.4785,17.275,19.9004,23.7012,29.1405,36.6876,46.5767,97.8042,7.55647,5.18585,4.11949,3.52924,3.18266,2.98766,2.90363,2.91524
1.0,0.0,-0.12,139.244,-0.648023,0.0991837,13.2366,13.5908,14.3148,15.4893,17.2541,19.8335,23.5658,28.9061,36.3242,46.1056,96.6581,7.52079,5.11209,4.04284,3.45342,3.10724,2.91122,2.82427,2.83049
1.0,0.0,-0.13,139.678,-0.657254,0.0916073,13.3029,13.6436,14.3531,15.51,17.2511,19.7962,23.4769,28.7416,36.0597,45.7944,95.2305,7.45847,5.03297,3.96667,3.38068,3.03646,2.84062,2.75192,2.75412
1.0,0.0,-0.14,140.106,-0.665627,0.0855862,13.3643,13.6944,14.3927,15.5362,17.2593,19.7781,23.4193,28.6254,35.8647,45.62,93.5922,7.37978,4.95256,3.89301,3.31203,2.97069,2.7758,2.68615,2.68531
1.0,0.0,-0.15000000000000002,140.527,-0.673211,0.0807196,13.4208,13.7424,14.4318,15.5648,17.274,19.7725,23.3827,28.5425,35.7184,45.573,91.7935,7.29252,4.87362,3.82306,3.24796,2.91003,2.71653,2.62645,2.62328
1.0,0.0,-0.16000000000000003,140.938,-0.680069,0.0767199,13.4723,13.787,14.4693,15.5941,17.2923,19.7747,23.3601,28.4824,35.6067,45.6552,89.87,7.20223,4.79793,3.75752,3.18869,2.85438,2.66251,2.57235,2.56737
1.0,0.0,-0.17000000000000004,141.339,-0.686266,0.0733721,13.5193,13.8282,14.5047,15.6227,17.312,19.7813,23.3466,28.4381,35.5193,45.8792,87.8478,7.11282,4.7266,3.69678,3.13424,2.80356,2.61343,2.5234,2.51697
1.0,0.0,-0.18000000000000005,141.731,-0.691852,0.0705158,13.5618,13.8658,14.5374,15.6498,17.3317,19.7902,23.3386,28.4041,35.4487,46.2712,85.7471,7.02718,4.66042,3.64101,3.08457,2.75741,2.56901,2.47922,2.47162
1.0,0.0,-0.19000000000000006,142.113,-0.696868,0.0680281,13.6001,13.8998,14.5672,15.6748,17.3504,19.7995,23.3334,28.3766,35.3895,46.8796,83.5835,6.9475,4.5999,3.59035,3.03962,2.71577,2.529,2.43953,2.43094
1.0,0.0,-0.20000000000000007,142.485,-0.701352,0.0658085,13.6344,13.9303,14.594,15.6973,17.3671,19.808,23.329,28.3523,35.3371,47.7971,81.3703,6.87531,4.5454,3.54485,2.9993,2.67846,2.49321,2.40403,2.39461
1.0,0.0,-0.21000000000000008,142.848,-0.705334,0.0637805,13.6649,13.9573,14.6174,15.7167,17.3814,19.8146,23.3238,28.329,35.2883,49.2339,79.1184,6.81182,4.49717,3.50451,2.96354,2.64535,2.46143,2.37253,2.36235
1.0,0.0,-0.22000000000000008,143.201,-0.708838,0.0618769,13.6916,13.9807,14.6375,15.733,17.3926,19.8185,23.3165,28.3047,35.2401,51.9346,76.8375,6.75811,4.45542,3.46935,2.93225,2.61632,2.43353,2.34482,2.33396
1.0,0.0,0.0,143.546,-0.711885,0.0600454,13.7148,14.0006,14.6541,15.7458,17.4004,19.819,23.306,28.2777,35.1903,97.3681,74.5362,6.71496,4.42035,3.43939,2.9054,2.59129,2.40939,2.32079,2.30927
1.0,0.0,0.0,143.917,-0.714408,0.057337,13.7333,14.014,14.662,15.7472,17.3932,19.7998,23.2692,28.2156,35.0948,94.3592,72.354,6.70575,4.40048,3.41925,2.88586,2.57216,2.39027,2.30122,2.28866
1.0,0.0,0.0,144.334,-0.716181,0.0513179,13.7439,14.0129,14.6478,15.717,17.3419,19.7191,23.1469,28.0355,34.8432,92.2563,70.6498,6.79476,4.41913,3.42159,2.88162,2.56435,2.37996,2.28866,2.27367
1.0,0.0,0.0,144.766,-0.717211,0.0425183,13.7476,13.9993,14.6148,15.6601,17.2536,19.5874,22.954,27.7584,34.4771,90.6748,69.3478,6.98057,4.47383,3.44489,2.89174,2.56728,2.37813,2.28305,2.26445
1.0,0.0,0.0,145.212,-0.717484,0.0315248,13.7453,13.9754,14.5665,15.582,17.1364,19.4163,22.7072,27.4076,34.0208,89.4182,68.356,7.26793,4.56299,3.48803,2.91553,2.5806,2.38468,2.28447,2.2613
1.0,0.0,0.0,145.667,-0.71695,0.0188066,13.7375,13.9426,14.5057,15.4869,16.9964,19.2148,22.4195,27.0014,33.4923,88.3796,67.5979,7.67386,4.68735,3.55109,2.95311,2.6045,2.39992,2.29337,2.26482
1.0,0.0,0.0,146.126,-0.715531,0.00480097,13.7244,13.902,14.4344,15.3782,16.839,18.9908,22.1023,26.556,32.9109,87.4866,67.0028,8.23046,4.84902,3.6348,3.00502,2.63955,2.42444,2.31041,2.27578
1.0,0.0,0.0,146.587,-0.713133,-0.0100811,13.7056,13.8541,14.3542,15.2587,16.6685,18.7508,21.7654,26.0856,32.2957,86.6848,66.5083,8.99759,5.05128,3.74041,3.07212,2.68648,2.45901,2.33641,2.29506
1.0,0.0,0.0,147.047,-0.709648,-0.0254753,13.6807,13.7993,14.2661,15.1305,16.4883,18.5001,21.4166,25.6015,31.664,85.931,66.0624,10.1042,5.29864,3.86953,3.15551,2.74625,2.50451,2.37225,2.3236
1.0,0.0,0.0,147.505,-0.704969,-0.0411156,13.649,13.7373,14.1706,14.9946,16.3005,18.242,21.0608,25.111,31.0275,85.1951,65.6296,11.9545,5.59768,4.02448,3.25661,2.81997,2.56193,2.41884,2.36233
1.0,0.0,0.0,147.962,-0.699005,-0.0568264,13.6096,13.6677,14.0676,14.8515,16.1059,17.978,20.7006,24.6182,30.3936,84.4584,65.1889,38.619,5.95728,4.208,3.37701,2.90881,2.63221,2.47706,2.41203
1.0,0.0,0.0,148.419,-0.691674,-0.0725105,13.5619,13.59,13.9569,14.7012,15.9049,17.7088,20.3372,24.1249,29.7659,83.7111,64.7308,39.4842,6.3897,4.42346,3.51851,3.01398,2.71632,2.54769,2.47342
1.0,0.0,0.0,148.875,-0.682909,-0.0881189,13.5053,13.5037,13.838,14.5433,15.6972,17.4343,19.9706,23.6313,29.1457,82.9488,64.2515,40.1228,6.91181,4.67479,3.68305,3.13674,2.81516,2.63146,2.54709
1.0,0.0,0.0,149.331,-0.672663,-0.103634,13.4392,13.4084,13.7105,14.3775,15.4824,17.1541,19.6004,23.1369,28.5329,82.1711,63.7516,40.5996,7.54777,4.96656,3.87269,3.27832,2.92959,2.729,2.63354
1.0,0.0,0.0,149.787,-0.660895,-0.119057,13.3632,13.3036,13.5742,14.2034,15.2603,16.8678,19.226,22.6411,27.9268,81.3788,63.2332,40.9546,8.33427,5.30414,4.08963,3.43997,3.06043,2.8409,2.7332
1.0,0.0,0.0,150.242,-0.647575,-0.134392,13.2771,13.1892,13.4286,14.0208,15.0304,16.575,18.8469,22.1431,27.3266,80.574,62.699,41.2145,9.33258,5.69403,4.33633,3.62303,3.20851,2.96771,2.84646
1.0,0.0,0.0,150.697,-0.632686,-0.149647,13.1804,13.0648,13.2737,13.8293,14.7925,16.2753,18.4626,21.6422,26.7314,79.7587,62.1515,41.3982,10.6604,6.14406,4.61543,3.82877,3.37459,3.10994,2.97364
1.0,0.0,0.0,151.153,-0.616211,-0.16483,13.073,12.9302,13.1091,13.6289,14.5464,15.9685,18.0727,21.1379,26.1407,78.9349,61.5929,41.5193,12.6165,6.66421,4.92992,4.05867,3.55952,3.26808,3.11504
1.0,0.0,0.0,151.608,-0.598139,-0.179945,12.9547,12.7853,12.9348,13.4193,14.2919,15.6543,17.677,20.6297,25.5538,78.1039,61.0249,41.5881,16.7898,7.26734,5.28326,4.31423,3.76413,3.44265,3.271
1.0,0.0,0.0,152.064,-0.578465,-0.194995,12.8254,12.6299,12.7506,13.2005,14.029,15.3327,17.2753,20.1175,24.9704,77.2671,60.449,41.6122,20.0457,7.97068,5.67937,4.59716,3.98929,3.63416,3.44178
1.0,0.0,0.0,152.519,-0.557182,-0.209983,12.6847,12.4639,12.5564,12.9723,13.7575,15.0036,16.8674,19.6009,24.3902,76.4254,59.8662,41.5975,21.8944,8.7986,6.12299,4.90929,4.23598,3.84315,3.62773
1.0,0.0,0.0,152.974,-0.534293,-0.224904,12.5325,12.2871,12.3522,12.7349,13.4775,14.667,16.4533,19.0798,23.8134,75.5794,59.2772,41.5485,23.2191,9.78705,6.6196,5.25266,4.50517,4.07016,3.8291
1.0,0.0,0.0,153.428,-0.509795,-0.239758,12.3687,12.0995,12.1379,12.4881,13.1889,14.3227,16.0329,18.5542,23.2397,74.7297,58.6827,41.4691,24.2439,10.9944,7.17603,5.6296,4.79796,4.31577,4.04626
1.0,0.0,0.0,153.88,-0.48369,-0.254543,12.1931,11.9009,11.9134,12.2318,12.8918,13.9709,15.6063,18.0268,22.6692,73.8768,58.083,41.3622,25.0672,12.5232,7.8007,6.04276,5.11557,4.58064,4.27954
1.0,0.0,0.0,154.329,-0.455984,-0.269253,12.0054,11.6913,11.6787,11.9662,12.586,13.6115,15.1734,17.5031,22.1021,73.0208,57.4784,41.2301,25.7423,14.0124,8.50423,6.49511,5.45927,4.86541,4.52928
1.0,0.0,0.0,154.777,-0.42668,-0.283882,11.8055,11.4704,11.4336,11.6911,12.2718,13.2446,14.7342,16.9836,21.5386,72.162,56.8692,41.0749,26.3024,15.2241,9.30042,6.99013,5.8305,5.17079,4.79586
1.0,0.0,0.0,155.222,-0.395784,-0.298428,11.5932,11.2382,11.1782,11.4065,11.949,12.8702,14.2889,16.4682,20.979,71.3004,56.2555,40.8985,26.7696,16.2397,10.208,7.53191,6.23086,5.49757,5.0797
1.0,0.0,0.0,155.314,-0.363334,-0.31287,11.3685,10.9948,10.9127,11.1128,11.618,12.4887,13.8377,15.9579,20.4239,70.4369,55.6379,40.7021,27.1591,17.1059,11.1616,8.12465,6.66172,5.84625,5.38094
1.0,0.0,0.0,155.258,-0.32942,-0.327174,11.1317,10.7406,10.6375,10.8105,11.2795,12.1011,13.3819,15.4539,19.875,69.5735,55.018,40.4878,27.4818,17.8518,12.0119,8.77242,7.12388,6.21681,5.69923
1.0,0.0,0.0,155.201,-0.294064,-0.341334,10.8827,10.4757,10.3528,10.4998,10.9338,11.7073,12.9215,14.9564,19.3323,68.7104,54.396,40.2571,27.7473,18.4995,12.7719,9.47108,7.61925,6.61001,6.03491
1.0,0.0,0.0,155.145,-0.25729,-0.35535,10.6214,10.1999,10.0585,10.1807,10.5808,11.3076,12.4573,14.4655,18.7964,67.8478,53.7719,40.0108,27.9627,19.0647,13.4543,10.1347,8.15,7.0267,6.38831
1.0,0.0,0.0,155.088,-0.219123,-0.369217,10.3477,9.91321,9.75468,9.85329,10.2207,10.9019,11.9985,13.9816,18.2674,66.9855,53.1459,39.7501,28.1339,19.5594,14.069,10.7468,8.71129,7.46777,6.75981
1.0,0.0,0.0,155.031,-0.179585,-0.382932,10.0614,9.61563,9.44135,9.51759,9.85348,10.4905,11.5477,13.5048,17.7458,66.1236,52.518,39.4758,28.2655,19.9926,14.6239,11.3121,9.24965,7.93426,7.14982
1.0,0.0,0.0,154.973,-0.138701,-0.396493,9.76237,9.30706,9.11848,9.17367,9.47925,10.0732,11.1049,13.0354,17.2319,65.262,51.8882,39.1886,28.3615,20.3717,15.1255,11.8345,9.75543,8.41443,7.55879
1.0,0.0,0.0,154.912,-0.0964932,-0.409896,9.45043,8.98743,8.78609,8.82154,9.09807,9.65162,10.6705,12.5737,16.7263,64.4008,51.2565,38.8893,28.4251,20.7026,15.5789,12.3173,10.2305,8.87304,7.98709
1.0,0.0,0.0,155.137,-0.0529542,-0.423151,9.12516,8.65642,8.44392,8.46099,8.70972,9.23663,10.2444,12.1196,16.229,63.5393,50.6225,38.5782,28.4593,20.9904,15.989,12.7638,10.6768,9.30914,8.41372
1.0,0.0,0.0,155.455,-0.00803041,-0.436275,8.78577,8.31336,8.09134,8.09141,8.31358,8.83046,9.82609,11.6727,15.7399,62.676,49.9852,38.2554,28.4661,21.2392,16.3598,13.1768,11.0966,9.72418,8.8236
1.0,0.0,0.0,155.772,0.0382609,-0.449266,8.43197,7.95807,7.72828,7.7128,7.9159,8.4334,9.41592,11.2334,15.2597,61.8109,49.3445,37.9212,28.4476,21.4525,16.6944,13.5586,11.4908,10.1188,9.217
1.0,0.0,0.0,156.088,0.0859098,-0.462121,8.0634,7.59036,7.35461,7.32507,7.52858,8.04566,9.01421,10.8021,14.7892,60.9439,48.7004,37.5761,28.4054,21.6327,16.9952,13.9108,11.8606,10.4936,9.59425
1.0,0.0,0.0,156.404,0.134665,-0.463207,7.67976,7.21005,6.97027,6.93741,7.15214,7.66758,8.62136,10.3794,14.3293,60.0748,48.0528,37.2203,28.3409,21.7823,17.2645,14.2349,12.2069,10.849,9.95556
1.0,0.0,0.0,156.719,0.182458,-0.447161,7.28065,6.81693,6.57689,6.56248,6.78679,7.29943,8.23773,9.96575,13.881,59.2038,47.4018,36.8543,28.2554,21.9034,17.5041,14.5324,12.5306,11.1855,10.3012
1.0,0.0,0.0,157.031,0.228756,-0.43083,6.86575,6.41081,6.19369,6.20054,6.43278,6.94158,7.86374,9.56164,13.4455,58.3309,46.7475,36.4785,28.1501,21.9977,17.7159,14.8044,12.8325,11.5037,10.6314
1.0,0.0,0.0,157.345,0.27351,-0.414221,6.43468,6.0079,5.826,5.85175,6.0904,6.59435,7.49984,9.16766,13.024,57.4566,46.0903,36.0935,28.0263,22.0669,17.9014,15.0523,13.1133,11.8039,10.9462
1.0,0.0,0.0,157.66,0.316678,-0.397331,5.99802,5.62397,5.47378,5.51624,5.75988,6.25811,7.14649,8.7845,12.6182,56.5804,45.4299,35.6992,27.8847,22.1124,18.0619,15.2769,13.3737,12.0864,11.246
1.0,0.0,0.0,157.975,0.35821,-0.380163,5.58416,5.25884,5.13711,5.19423,5.44156,5.93327,6.80422,8.41292,12.23,55.7025,44.7664,35.296,27.7262,22.1355,18.1986,15.4792,13.6142,12.3517,11.5309
1.0,0.0,0.0,158.292,0.398063,-0.362723,5.19389,4.91228,4.81599,4.88588,5.13571,5.62023,6.47357,8.05366,11.8615,54.8229,44.0998,34.8843,27.5516,22.1373,18.3127,15.6601,13.8354,12.6001,11.801
1.0,0.0,0.0,158.608,0.436186,-0.345014,4.82668,4.58417,4.51055,4.59145,4.84272,5.31949,6.1552,7.70773,11.5157,53.9416,43.4301,34.4642,27.3615,22.1187,18.405,15.8202,14.0379,12.8318,12.0565
1.0,0.0,0.0,158.925,0.47254,-0.327042,4.48192,4.27431,4.22081,4.31113,4.56287,5.03147,5.8497,7.37599,11.1959,53.0586,42.7574,34.0361,27.1567,22.0808,18.4767,15.9604,14.2221,13.0471,12.2974
1.0,0.0,0.0,159.242,0.507067,-0.308814,4.15925,3.9827,3.94696,4.04527,4.29667,4.75682,5.55793,7.05979,10.9066,52.174,42.0817,33.6,26.9376,22.0243,18.5283,16.0811,14.3884,13.2463,12.5239
1.0,0.0,0.0,159.559,0.539729,-0.290334,3.85817,3.7092,3.68909,3.79408,4.04448,4.49605,5.28063,6.76035,10.6536,51.2876,41.403,33.1561,26.7049,21.95,18.5608,16.1831,14.5372,13.4296,12.7361
1.0,0.0,0.0,159.876,0.570477,-0.27161,3.57833,3.45377,3.44736,3.55791,3.80676,4.24982,5.01873,6.47922,10.4445,50.3995,40.7212,32.7046,26.4588,21.8585,18.5746,16.2668,14.6689,13.5972,12.9341
1.0,0.0,0.0,160.193,0.599271,-0.252652,3.31941,3.21639,3.22194,3.33707,3.58401,4.01881,4.77321,6.21808,10.2902,49.5097,40.0365,32.2457,26.2,21.7505,18.5705,16.3328,14.7838,13.7493,13.1179
1.0,0.0,0.0,160.511,0.626066,-0.23347,3.08112,2.99705,3.01302,3.13193,3.37677,3.80377,4.54519,5.97899,10.2066,48.6181,39.3488,31.7796,25.9289,21.6267,18.5491,16.3814,14.8823,13.8861,13.2875
1.0,0.0,0.0,160.828,0.65082,-0.214073,2.8632,2.79577,2.82082,2.94286,3.1856,3.60553,4.33591,5.7643,10.2192,47.7248,38.6581,31.3064,25.6458,21.4874,18.5108,16.4132,14.9645,14.0077,13.4431
1.0,0.0,0.0,161.145,0.673489,-0.194473,2.66549,2.61264,2.64561,2.77033,3.01116,3.42502,4.14685,5.57692,10.3741,46.8298,37.9645,30.8262,25.351,21.3331,18.4561,16.4284,15.0308,14.1141,13.5845
1.0,0.0,0.0,161.463,0.694044,-0.174681,2.48774,2.44765,2.4876,2.61472,2.85405,3.26316,3.97946,5.42006,10.7703,45.9331,37.2679,30.3392,25.0449,21.1645,18.3855,16.4276,15.0815,14.2058,13.712
1.0,0.0,0.0,161.78,0.71244,-0.154712,2.32984,2.30095,2.34711,2.47657,2.71506,3.12113,3.83567,5.29801,11.7481,45.0346,36.5684,29.8456,24.7279,20.9818,18.2995,16.4109,15.1166,14.2826,13.8255
1.0,0.0,0.0,162.098,0.728645,-0.134578,2.19168,2.17266,2.22448,2.35641,2.59501,3.00015,3.71755,5.21595,90.7314,44.1344,35.8661,29.3453,24.4002,20.7855,18.1983,16.3787,15.1366,14.3446,13.925
1.0,0.0,0.1,162.415,0.742626,-0.114295,2.07318,2.06292,2.12004,2.25483,2.49476,2.90158,3.62753,5.18045,90.1402,43.2325,35.1608,28.8387,24.0621,20.5759,18.0824,16.3314,15.1414,14.3921,14.0104
1.0,0.0,0.11,162.72,0.754507,-0.0954931,1.97336,1.97039,2.03202,2.16938,2.41087,2.82023,3.55672,5.17211,89.2735,42.4273,34.5185,28.3767,23.7519,20.3812,17.9721,16.2833,15.1411,14.4311,14.0847
1.0,0.0,0.12,163.019,0.76449,-0.0797737,1.89037,1.89296,1.95787,2.09689,2.33911,2.74982,3.49432,5.16467,87.8792,41.8158,33.9979,28.0046,23.5033,20.2262,17.8856,16.2474,15.1444,14.4669,14.15
1.0,0.0,0.13,163.313,0.772629,-0.0663741,1.82315,1.83013,1.89762,2.03794,2.28078,2.69288,3.4451,5.16871,86.1205,41.3609,33.5618,27.6932,23.2949,20.0956,17.8121,16.2164,15.1464,14.4964,14.2047
1.0,0.0,0.14,163.598,0.779006,-0.0546597,1.77071,1.78127,1.85102,1.99273,2.23669,2.65115,3.41275,5.19394,84.1348,41.0404,33.1816,27.4204,23.1105,19.9781,17.7439,16.1849,15.1436,14.5178,14.2481
1.0,0.0,0.15000000000000002,163.873,0.783708,-0.0441492,1.73209,1.74577,1.81773,1.96121,2.20723,2.62576,3.39996,5.2487,82.024,40.8448,32.8369,27.1706,22.9389,19.8659,17.6756,16.1495,15.1341,14.53,14.2802
1.0,0.0,0.16000000000000003,164.134,0.786817,-0.034489,1.70652,1.72302,1.79734,1.94323,2.19254,2.61739,3.40867,5.34032,79.8597,40.7767,32.5134,26.9331,22.7725,19.7537,17.6036,16.1079,15.1164,14.5324,14.3009
1.0,0.0,0.17000000000000004,164.382,0.788408,-0.0254162,1.69331,1.71251,1.7895,1.93858,2.19268,2.62654,3.44048,5.47614,77.6907,40.851,32.2009,26.7004,22.6059,19.6378,17.5257,16.0587,15.0898,14.5249,14.3107
1.0,0.0,0.18000000000000005,164.618,0.788542,-0.0167339,1.69191,1.71382,1.7939,1.94711,2.20768,2.65363,3.49683,5.66422,75.5494,41.1011,31.892,26.467,22.4354,19.5158,17.4402,16.0008,15.0538,14.5073,14.3098
1.0,0.0,0.19000000000000006,164.841,0.787274,-0.00829536,1.70187,1.72659,1.81026,1.96866,2.23758,2.69908,3.57918,5.91446,73.4562,41.5953,31.5815,26.2291,22.2583,19.386,17.3459,15.9338,15.0083,14.4797,14.2986
1.0,0.0,0.20000000000000007,165.052,0.784644,1.448E-5,1.72285,1.75055,1.83844,2.00319,2.28252,2.76337,3.68919,6.24032,71.4236,42.4923,31.2653,25.9837,22.0727,19.2469,17.2422,15.857,14.953,14.4423,14.2771
1.0,0.0,0.21000000000000008,165.253,0.780689,0.00827664,1.75455,1.7855,1.87828,2.05065,2.34262,2.84706,3.82868,6.66111,69.4584,44.3526,30.9407,25.7292,21.8774,19.0979,17.1285,15.7705,14.8878,14.3951,14.2459
1.0,0.0,0.22000000000000008,165.444,0.775439,0.0165502,1.79675,1.83126,1.9297,2.11107,2.4181,2.95076,3.99975,7.2076,67.5447,92.0423,30.6058,25.4641,21.6715,18.9386,17.0047,15.674,14.813,14.3382,14.205
1.0,0.0,0.2300000000000001,165.626,0.76892,0.0248782,1.84924,1.88771,1.99265,2.18451,2.50923,3.07524,4.2051,7.9353,65.6512,88.7503,30.2734,25.1876,21.4546,18.7686,16.8707,15.5676,14.7285,14.2718,14.1547
1.0,0.0,0.0,165.8,0.761154,0.0332901,1.91187,1.95477,2.06712,2.27108,2.61633,3.22134,4.44779,8.9673,63.7825,85.6397,29.9728,24.8993,21.2264,18.5879,16.7264,15.4514,14.6345,14.1962,14.0951
1.0,0.0,0.0,166.002,0.752096,0.0425345,1.98511,2.03323,2.15437,2.3727,2.7425,3.39471,4.74175,10.9007,62.0175,82.8182,29.6778,24.5806,20.9735,18.3868,16.5651,15.3207,14.5281,14.1098,14.0264
1.0,0.0,0.0,166.264,0.74154,0.0548174,2.07095,2.12613,2.2588,2.49585,2.89779,3.61304,5.13012,39.6774,60.5788,80.5948,29.2894,24.1783,20.657,18.1374,16.3669,15.1621,14.4007,14.0084,13.9482
