ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,165.691,-0.696173,0.0365339,10.1832,10.3852,10.898,11.794,13.215,15.4895,19.4219,27.1353,47.4007,200.0,11.7765,5.17177,3.5202,2.75255,2.32418,2.06849,1.9177,1.84081,1.8242
1.0,0.0,0.0,165.786,-0.69325,0.0366252,10.1657,10.3675,10.8797,11.7746,13.1983,15.5231,19.5634,27.5799,49.2636,200.0,11.5892,5.22379,3.55443,2.77909,2.34651,2.08834,1.93612,1.8585,1.84177
1.0,0.0,0.0,165.978,-0.690094,0.035229,10.1463,10.3454,10.8541,11.7441,13.1788,15.5472,19.6823,27.9722,51.0037,200.0,11.4824,5.30286,3.60061,2.8126,2.37346,2.11149,1.95697,1.87798,1.86061
1.0,0.0,0.0,166.23,-0.686557,0.0313643,10.1238,10.3162,10.8165,11.6962,13.1449,15.5422,19.7427,28.2299,52.3044,200.0,11.5168,5.42908,3.66732,2.85797,2.40825,2.14019,1.98189,1.9005,1.88161
1.0,0.0,0.0,166.514,-0.682631,0.0254396,10.0987,10.281,10.769,11.6426,13.1003,15.514,19.754,28.3693,53.177,200.0,11.6452,5.58063,3.75336,2.9145,2.45045,2.1742,2.01076,1.92601,1.90485
1.0,0.0,0.0,166.814,-0.678237,0.0173836,10.0708,10.2394,10.7116,11.5843,13.0433,15.4601,19.7115,28.377,53.5418,200.0,11.8718,5.73913,3.86164,2.98407,2.5013,2.21444,2.04436,1.95517,1.93088
1.0,0.0,0.0,167.128,-0.673332,0.00763876,10.0403,10.1926,10.6539,11.524,12.9784,15.3879,19.6284,28.2814,53.4849,200.0,12.1686,5.90023,3.97389,3.06604,2.56074,2.26096,2.08282,1.98821,1.96007
1.0,0.0,0.0,167.445,-0.667769,-0.00328295,10.0067,10.142,10.5991,11.4641,12.91,15.3054,19.5205,28.1189,53.1406,200.0,12.5089,6.0598,4.0802,3.14759,2.62696,2.31446,2.12692,2.02602,1.99339
1.0,0.0,0.0,167.768,-0.661401,-0.0149683,9.96942,10.095,10.548,11.4064,12.8416,15.2191,19.4002,27.9185,52.6236,200.0,12.8723,6.21464,4.17979,3.22256,2.68853,2.36807,2.1749,2.069,2.03183
1.0,0.0,0.0,168.09,-0.654805,-0.0175102,9.93035,10.0525,10.5007,11.3518,12.7754,15.1331,19.276,27.7016,52.0202,200.0,13.2446,6.36277,4.27257,3.29136,2.74447,2.41638,2.21857,2.10996,2.07149
1.0,0.0,0.0,168.402,-0.648878,-0.019089,9.89507,10.014,10.4574,11.3013,12.7134,15.0515,19.1567,27.4894,51.4165,200.0,13.6077,6.50183,4.35835,3.35441,2.79542,2.4602,2.25804,2.14685,2.10712
1.0,0.0,0.0,168.718,-0.643458,-0.0205154,9.86282,9.97887,10.418,11.2553,12.6571,14.9776,19.0487,27.2981,50.8774,200.0,13.9448,6.62983,4.4371,3.41223,2.84212,2.50034,2.29416,2.1806,2.1397
1.0,0.0,0.0,169.027,-0.638408,-0.0217266,9.83277,9.94635,10.3817,11.2132,12.6059,14.9109,18.9522,27.1294,50.412,200.0,14.2535,6.7477,4.50987,3.46577,2.88543,2.53761,2.32774,2.21202,2.17006
1.0,0.0,0.0,169.339,-0.633618,-0.0227041,9.80423,9.91578,10.3479,11.1745,12.5592,14.8508,18.8664,26.9822,50.0187,200.0,14.5345,6.85683,4.57777,3.51597,2.92616,2.57275,2.35948,2.24176,2.19886
1.0,0.0,0.0,169.645,-0.628994,-0.0234528,9.77665,9.88658,10.316,11.1383,12.5162,14.7961,18.7899,26.8543,49.691,200.0,14.7903,6.95876,4.64189,3.56367,2.96504,2.60641,2.38995,2.27039,2.22665
1.0,0.0,0.0,169.954,-0.624485,-0.0240293,9.74972,9.85835,10.2855,11.1039,12.4758,14.7455,18.7202,26.7405,49.4115,200.0,15.027,7.05539,4.70327,3.60959,3.0026,2.63902,2.41955,2.29825,2.25374
1.0,0.0,0.0,170.264,-0.620039,-0.0244427,9.72314,9.83075,10.2559,11.071,12.4375,14.6983,18.6563,26.6392,49.1752,200.0,15.2465,7.14769,4.76257,3.65422,3.03926,2.67094,2.44859,2.32565,2.28045
1.0,0.0,0.0,170.565,-0.615626,-0.0247416,9.69673,9.80354,10.2269,11.0391,12.4007,14.6533,18.5964,26.5464,48.9687,200.0,15.4541,7.23712,4.82051,3.69804,3.07537,2.70245,2.47732,2.3528,2.30695
1.0,0.0,0.0,170.878,-0.611229,-0.0249491,9.67038,9.77654,10.1984,11.0078,12.3649,14.61,18.5394,26.4602,48.7853,200.0,15.6524,7.32445,4.87753,3.74132,3.11112,2.73371,2.50586,2.37982,2.33335
1.0,0.0,0.0,171.177,-0.606839,-0.0250885,9.64407,9.7497,10.1701,10.977,12.3298,14.5678,18.4847,26.3787,48.6188,200.0,15.8438,7.41022,4.93386,3.78423,3.14664,2.76481,2.5343,2.40676,2.35971
1.0,0.0,0.0,171.493,-0.602442,-0.025182,9.6177,9.72289,10.142,10.9464,12.2952,14.5264,18.4313,26.3003,48.4634,200.0,16.031,7.49519,4.9899,3.827,3.18209,2.7959,2.56274,2.43372,2.38611
1.0,0.0,0.0,171.791,-0.59804,-0.0252385,9.5913,9.6961,10.1139,10.916,12.2608,14.4856,18.379,26.2242,48.3168,200.0,16.2145,7.57945,5.04567,3.86964,3.21748,2.82695,2.59117,2.4607,2.41253
1.0,0.0,0.0,172.104,-0.593628,-0.0252764,9.56483,9.66927,10.0859,10.8856,12.2266,14.445,18.3271,26.1493,48.1744,200.0,16.3967,7.6635,5.10141,3.9123,3.25291,2.85804,2.61965,2.48773,2.43901
1.0,0.0,0.0,172.406,-0.589202,-0.0252943,9.53826,9.64239,10.0578,10.8553,12.1925,14.4046,18.2757,26.0755,48.0363,200.0,16.5772,7.74738,5.15714,3.955,3.28839,2.8892,2.6482,2.51483,2.46558
1.0,0.0,0.0,172.715,-0.58477,-0.0253057,9.51166,9.61548,10.0297,10.8249,12.1584,14.3642,18.2244,26.002,47.8997,200.0,16.7574,7.83125,5.21289,3.99774,3.32391,2.9204,2.67678,2.54197,2.49218
1.0,0.0,0.0,173.02,-0.580322,-0.0253098,9.48497,9.58849,10.0015,10.7945,12.1242,14.3238,18.1731,25.9288,47.7643,200.0,16.9373,7.91523,5.26877,4.04058,3.35952,2.95169,2.70546,2.5692,2.51888
1.0,0.0,0.0,173.322,-0.575865,-0.0253103,9.45822,9.56144,9.97333,10.7641,12.09,14.2834,18.1218,25.8556,47.6294,200.0,17.1172,7.9993,5.32473,4.08349,3.3952,2.98304,2.73419,2.59649,2.54563
1.0,0.0,0.0,173.635,-0.571406,-0.0253098,9.43145,9.53439,9.94511,10.7336,12.0558,14.243,18.0706,25.7825,47.4948,200.0,17.2971,8.08339,5.38071,4.12642,3.4309,3.0144,2.76294,2.62379,2.57239
1.0,0.0,0.0,173.931,-0.566929,-0.0253079,9.40459,9.50723,9.91679,10.7031,12.0215,14.2025,18.0191,25.7092,47.3599,200.0,17.4776,8.16777,5.43689,4.16951,3.46672,3.04588,2.79179,2.65119,2.59926
1.0,0.0,0.0,174.247,-0.562446,-0.0253055,9.37768,9.48003,9.88842,10.6724,11.9871,14.1619,17.9677,25.6358,47.225,200.0,17.6583,8.25227,5.49315,4.21266,3.50261,3.07741,2.82069,2.67863,2.62617
1.0,0.0,0.0,174.542,-0.557953,-0.0253046,9.35071,9.45278,9.85999,10.6418,11.9526,14.1212,17.916,25.5621,47.0894,200.0,17.8394,8.33697,5.54954,4.25591,3.53856,3.109,2.84965,2.70614,2.65313
1.0,0.0,0.0,174.856,-0.553451,-0.0253017,9.32369,9.42546,9.8315,10.611,11.9181,14.0804,17.8643,25.4884,46.954,200.0,18.0208,8.42182,5.60604,4.29924,3.5746,3.14066,2.87868,2.7337,2.68015
1.0,0.0,0.0,175.157,-0.548943,-0.0253031,9.29664,9.39811,9.80297,10.5802,11.8835,14.0395,17.8125,25.4144,46.8174,200.0,18.2029,8.50686,5.66264,4.34265,3.61068,3.17237,2.90773,2.76129,2.70721
1.0,0.0,0.0,175.461,-0.544427,-0.0252995,9.26953,9.37072,9.7744,10.5494,11.8489,13.9987,17.7606,25.3405,46.6817,200.0,18.3847,8.59194,5.71929,4.3861,3.64682,3.20412,2.93684,2.78893,2.73431
1.0,0.0,0.0,175.767,-0.539899,-0.0253012,9.24235,9.34324,9.74574,10.5185,11.8142,13.9576,17.7085,25.2661,46.5445,200.0,18.5677,8.6774,5.77617,4.42972,3.68308,3.23598,2.96604,2.81666,2.76149
1.0,0.0,0.0,176.068,-0.53537,-0.0252986,9.21517,9.31576,9.71709,10.4875,11.7794,13.9166,17.6565,25.192,46.4082,200.0,18.7501,8.76273,5.83299,4.4733,3.71932,3.26782,2.99523,2.84438,2.78867
1.0,0.0,0.0,176.377,-0.530827,-0.0253005,9.1879,9.28819,9.68832,10.4565,11.7446,13.8754,17.6042,25.1173,46.2704,200.0,18.9337,8.84847,5.89005,4.51705,3.7557,3.29978,3.02452,2.8722,2.81594
1.0,0.0,0.0,176.674,-0.526277,-0.0253026,9.16059,9.26058,9.65952,10.4254,11.7096,13.8341,17.5518,25.0425,46.1324,200.0,19.1175,8.93434,5.9472,4.56087,3.79213,3.33179,3.05385,2.90005,2.84325
1.0,0.0,0.0,176.984,-0.521721,-0.0252967,9.13325,9.23295,9.63071,10.3943,11.6747,13.7929,17.4996,24.9681,45.9961,200.0,19.3006,9.0201,6.00432,4.6047,3.82858,3.36381,3.08322,2.92794,2.87059
1.0,0.0,0.0,177.284,-0.517157,-0.0253015,9.10586,9.20525,9.60181,10.3631,11.6397,13.7515,17.447,24.8929,45.857,200.0,19.4854,9.1063,6.06166,4.64866,3.86512,3.39592,3.11264,2.95588,2.89798
1.0,0.0,0.0,177.589,-0.512583,-0.0252948,9.0784,9.17751,9.57288,10.3319,11.6047,13.7101,17.3946,24.8183,45.7203,200.0,19.6691,9.19238,6.11901,4.69266,3.90172,3.42808,3.14212,2.98388,2.92544
1.0,0.0,0.0,177.892,-0.508007,-0.025301,9.05094,9.14973,9.5439,10.3006,11.5695,13.6685,17.3417,24.7428,45.5806,200.0,19.8546,9.27887,6.17654,4.73676,3.93837,3.46028,3.17163,3.0119,2.95291
1.0,0.0,0.0,178.194,-0.503417,-0.0252957,9.02339,9.12189,9.51487,10.2693,11.5343,13.627,17.2891,24.6679,45.443,200.0,20.0392,9.36528,6.2341,4.78092,3.9751,3.49255,3.20121,3.03999,2.98045
1.0,0.0,0.0,178.498,-0.498825,-0.025296,8.99583,9.09403,9.48581,10.2379,11.4991,13.5854,17.2363,24.5925,45.3042,200.0,20.2245,9.45189,6.29175,4.82513,4.01185,3.52484,3.23081,3.0681,3.00801
1.0,0.0,0.0,178.8,-0.494222,-0.0252991,8.9682,9.0661,9.45667,10.2065,11.4637,13.5436,17.1833,24.5168,45.1643,200.0,20.4107,9.53878,6.34957,4.86946,4.04871,3.55722,3.26049,3.09628,3.03564
1.0,0.0,0.0,179.103,-0.489611,-0.0252938,8.94053,9.03813,9.4275,10.175,11.4284,13.5019,17.1304,24.4414,45.0261,200.0,20.596,9.6256,6.4074,4.91383,4.0856,3.58964,3.29021,3.12451,3.06331
1.0,0.0,0.0,179.406,-0.484995,-0.0252998,8.91282,9.01011,9.39826,10.1434,11.3929,13.46,17.0771,24.3653,44.8853,200.0,20.7831,9.71283,6.46542,4.95831,4.12258,3.62212,3.31997,3.15277,3.09102
1.0,0.0,0.0,179.707,-0.480364,-0.0252926,8.88503,8.98203,9.36898,10.1119,11.3575,13.4181,17.0241,24.2898,44.7469,200.0,20.969,9.79995,6.52347,5.00284,4.15962,3.65467,3.34982,3.18112,3.11881
1.0,0.0,0.0,180.009,-0.475727,-0.0252962,8.8572,8.95389,9.33962,10.0802,11.3219,13.376,16.9707,24.2135,44.6059,200.0,21.1566,9.88751,6.58172,5.04751,4.19675,3.6873,3.37971,3.20951,3.14664
1.0,0.0,0.0,180.313,-0.471087,-0.0252955,8.82935,8.92573,9.31026,10.0485,11.2863,13.334,16.9173,24.1374,44.4658,200.0,21.3438,9.975,6.63997,5.09218,4.23389,3.71993,3.40963,3.23791,3.17449
1.0,0.0,0.0,180.611,-0.466436,-0.0252936,8.80143,8.89752,9.28083,10.0167,11.2506,13.2918,16.8639,24.0612,44.3257,200.0,21.5312,10.0626,6.69833,5.13694,4.27111,3.75263,3.4396,3.26638,3.20241
1.0,0.0,0.0,180.917,-0.461779,-0.0252964,8.77348,8.86926,9.25135,9.98488,11.2149,13.2496,16.8103,23.9846,44.1843,200.0,21.7195,10.1506,6.75683,5.1818,4.30841,3.78539,3.46963,3.29489,3.23036
1.0,0.0,0.0,181.213,-0.457119,-0.0252917,8.74551,8.84099,9.22187,9.95308,11.1792,13.2074,16.7568,23.9084,44.0445,200.0,21.9069,10.2383,6.81528,5.22663,4.34569,3.81816,3.49966,3.32342,3.25833
1.0,0.0,0.0,181.518,-0.452442,-0.0252962,8.71744,8.81261,9.19226,9.92111,11.1432,13.165,16.7029,23.8314,43.9021,200.0,22.0963,10.3266,6.87404,5.27169,4.38314,3.85106,3.52982,3.35205,3.2864
1.0,0.0,0.0,181.818,-0.447761,-0.0252926,8.68934,8.78421,9.16264,9.88915,11.1074,13.1226,16.6492,23.7548,43.7614,200.0,22.2846,10.4148,6.93277,5.31673,4.4206,3.88398,3.55999,3.38071,3.31449
1.0,0.0,0.0,182.118,-0.443071,-0.0252955,8.66119,8.75575,9.13295,9.8571,11.0713,13.08,16.5951,23.6777,43.619,200.0,22.4743,10.5034,6.99168,5.36191,4.45816,3.91697,3.59023,3.40942,3.34264
1.0,0.0,0.0,182.422,-0.438374,-0.0252945,8.63301,8.72725,9.10323,9.82502,11.0353,13.0375,16.5412,23.6007,43.4772,200.0,22.6637,10.5919,7.05063,5.40712,4.49575,3.95,3.62051,3.43817,3.37084
1.0,0.0,0.0,182.716,-0.433675,-0.0252945,8.6048,8.69874,9.07349,9.79293,10.9993,12.9949,16.4871,23.5236,43.3352,200.0,22.8533,10.6805,7.10962,5.45236,4.53337,3.98305,3.6508,3.46694,3.39904
1.0,0.0,0.0,183.025,-0.428965,-0.0252967,8.57653,8.67016,9.04367,9.76074,10.9631,12.9522,16.4329,23.4462,43.1924,200.0,23.0437,10.7694,7.16878,5.49772,4.57108,4.01618,3.68116,3.49577,3.42731
1.0,0.0,0.0,183.317,-0.424242,-0.0252945,8.54818,8.6415,9.01379,9.72849,10.9269,12.9094,16.3786,23.3688,43.0501,200.0,23.234,10.8584,7.22805,5.54318,4.60888,4.0494,3.71161,3.52469,3.45566
1.0,0.0,0.0,183.622,-0.419519,-0.0252964,8.51984,8.61285,8.98389,9.69622,10.8906,12.8665,16.3243,23.2912,42.9069,200.0,23.4249,10.9476,7.28736,5.58866,4.64669,4.08261,3.74206,3.5536,3.484
1.0,0.0,0.0,183.92,-0.41478,-0.025296,8.4914,8.58409,8.9539,9.66385,10.8543,12.8236,16.2698,23.2135,42.7638,200.0,23.6161,11.0369,7.34685,5.63428,4.68463,4.11595,3.77261,3.58261,3.51244
1.0,0.0,0.0,184.218,-0.410039,-0.025296,8.46294,8.55533,8.9239,9.63147,10.8179,12.7806,16.2153,23.1357,42.6205,200.0,23.8074,11.1263,7.40636,5.67992,4.72257,4.14929,3.80317,3.61163,3.5409
1.0,0.0,0.0,184.524,-0.405294,-0.0252969,8.43446,8.52654,8.89386,9.59905,10.7815,12.7376,16.1607,23.0578,42.4769,200.0,23.999,11.2159,7.46595,5.72562,4.76056,4.18266,3.83376,3.64068,3.56938
1.0,0.0,0.0,184.813,-0.400529,-0.0252969,8.40586,8.49763,8.8637,9.5665,10.7449,12.6944,16.1059,22.9796,42.3328,200.0,24.1913,11.3057,7.52577,5.77149,4.79871,4.21618,3.86448,3.66986,3.59798
1.0,0.0,0.0,185.121,-0.395764,-0.0252964,8.37726,8.46872,8.83355,9.53396,10.7084,12.6512,16.0511,22.9015,42.1889,200.0,24.3835,11.3956,7.58558,5.81736,4.83685,4.24969,3.89519,3.69902,3.62658
1.0,0.0,0.0,185.412,-0.390996,-0.0252986,8.34865,8.43978,8.80337,9.50138,10.6718,12.608,15.9962,22.8231,42.0443,200.0,24.5763,11.4856,7.64547,5.86328,4.87502,4.28323,3.92593,3.72821,3.65519
1.0,0.0,0.0,185.715,-0.386207,-0.0252957,8.31991,8.41073,8.77307,9.46869,10.6351,12.5646,15.9412,22.7447,41.9002,200.0,24.769,11.5758,7.70555,5.90937,4.91335,4.3169,3.9568,3.75753,3.68393
1.0,0.0,0.0,186.013,-0.38142,-0.0252988,8.29117,8.38168,8.74276,9.43597,10.5983,12.5212,15.8861,22.666,41.7548,200.0,24.9627,11.6662,7.76569,5.95548,4.95168,4.35058,3.98766,3.78684,3.71267
1.0,0.0,0.0,186.307,-0.376626,-0.0252976,8.2624,8.35259,8.71242,9.40323,10.5616,12.4777,15.831,22.5874,41.6102,200.0,25.156,11.7566,7.82586,6.00163,4.99005,4.38429,4.01857,3.81619,3.74144
1.0,0.0,0.0,186.612,-0.37182,-0.0252969,8.23355,8.32344,8.68201,9.37041,10.5247,12.4342,15.7757,22.5086,41.4651,200.0,25.3498,11.8472,7.88618,6.04789,5.02852,4.41809,4.04955,3.84561,3.77029
1.0,0.0,0.0,186.903,-0.367008,-0.0253,8.20467,8.29423,8.65154,9.33752,10.4877,12.3905,15.7203,22.4294,41.319,200.0,25.5446,11.938,7.94664,6.09425,5.06706,4.45195,4.08058,3.87507,3.79917
1.0,0.0,0.0,186.911,-0.362195,-0.0252984,8.17578,8.26503,8.62109,9.30465,10.4508,12.3469,15.665,22.3505,41.1738,200.0,25.7385,12.0287,8.00704,6.14057,5.10558,4.48579,4.1116,3.90453,3.82806
1.0,0.0,0.0,186.775,-0.357374,-0.0252972,8.14685,8.23579,8.59059,9.27173,10.4139,12.3033,15.6096,22.2715,41.0284,200.0,25.9328,12.1196,8.06754,6.18697,5.14416,4.51969,4.14267,3.93404,3.85699
1.0,0.0,0.0,186.639,-0.352572,-0.0252972,8.11803,8.20665,8.56019,9.23892,10.377,12.2597,15.5544,22.1927,40.8832,200.0,26.1266,12.2102,8.12783,6.23321,5.1826,4.55347,4.17363,3.96344,3.88581
1.0,0.0,0.0,186.503,-0.347764,-0.0252972,8.08917,8.17747,8.52976,9.20608,10.3401,12.2161,15.4991,22.1138,40.7379,200.0,26.3207,12.3009,8.18819,6.2795,5.22109,4.58729,4.20463,3.99288,3.91467
1.0,0.0,0.0,186.367,-0.342958,-0.0252972,8.06033,8.14832,8.49935,9.17326,10.3033,12.1726,15.4438,22.035,40.5926,200.0,26.5146,12.3915,8.24852,6.32576,5.25956,4.62108,4.2356,4.02229,3.94351
1.0,0.0,0.0,186.231,-0.338161,-0.0252972,8.03154,8.11921,8.46899,9.14049,10.2665,12.1291,15.3887,21.9563,40.4476,200.0,26.7082,12.482,8.30875,6.37195,5.29796,4.65482,4.26653,4.05166,3.97231
1.0,0.0,0.0,186.095,-0.333359,-0.0252972,8.00272,8.09008,8.4386,9.10769,10.2296,12.0856,15.3334,21.8775,40.3025,200.0,26.9019,12.5725,8.36902,6.41818,5.3364,4.68859,4.29748,4.08106,4.00112
1.0,0.0,-0.1,186.204,-0.328565,-0.0252948,7.97394,8.06099,8.40826,9.07495,10.1929,12.0422,15.2784,21.799,40.158,200.0,27.095,12.6629,8.42918,6.46432,5.37476,4.72231,4.32839,4.1104,4.0299
1.0,0.0,-0.11,186.389,-0.324018,-0.0233285,7.94627,8.03579,8.38503,9.0536,10.1739,12.0277,15.2752,21.8337,40.413,200.0,26.9264,12.6744,8.45572,6.49209,5.40179,4.74859,4.35434,4.1366,4.057
1.0,0.0,-0.12,186.568,-0.320084,-0.0175798,7.92173,8.01908,8.37653,9.05531,10.1907,12.0711,15.3752,22.0943,41.4831,200.0,26.0988,12.535,8.41655,6.48339,5.40598,4.75964,4.36994,4.15595,4.08012
1.0,0.0,-0.13,186.735,-0.31692,-0.00917482,7.90185,8.01079,8.38099,9.07619,10.2363,12.1601,15.5565,22.5354,43.2542,200.0,24.8988,12.2936,8.32968,6.44687,5.39193,4.75792,4.37631,4.16863,4.09865
1.0,0.0,-0.14,186.893,-0.314703,0.00103736,7.88823,8.01138,8.39764,9.114,10.3063,12.2871,15.8048,23.1295,45.6953,200.0,23.5403,11.9879,8.20881,6.3889,5.36288,4.74503,4.37401,4.17445,4.11178
1.0,0.0,0.0,187.029,-0.313607,0.0123525,7.88225,8.02131,8.426,9.16701,10.3973,12.4458,16.1092,23.8558,48.8117,200.0,22.1656,11.6469,8.06478,6.31455,5.32138,4.72215,4.36338,4.17312,4.11867
1.0,0.0,0.0,187.183,-0.313563,0.022423,7.88336,8.03676,8.45834,9.22233,10.4884,12.6011,16.4039,24.5629,52.0141,183.694,21.0472,11.346,7.93123,6.24221,5.2785,4.69616,4.34855,4.16673,4.11966
1.0,0.0,0.0,187.357,-0.314328,0.0287285,7.88923,8.05173,8.48428,9.26338,10.5531,12.7087,16.6049,25.0438,54.2781,143.223,20.3801,11.153,7.84118,6.19092,5.2462,4.67487,4.33453,4.15815,4.11573
1.0,0.0,0.0,187.539,-0.315972,0.0322716,7.89995,8.06774,8.5069,9.29532,10.5998,12.7819,16.7357,25.346,55.69,127.198,19.9878,11.0279,7.77771,6.15161,5.21903,4.65479,4.31909,4.14605,4.10631
1.0,0.0,0.0,187.735,-0.318468,0.0339777,7.91538,8.08595,8.52888,9.32285,10.6362,12.834,16.8211,25.527,56.4683,120.372,19.7543,10.9411,7.72812,6.11752,5.19303,4.63359,4.30093,4.12992,4.09155
1.0,0.0,0.0,187.929,-0.32174,0.0344329,7.93514,8.1068,8.55162,9.34864,10.6669,12.8734,16.8772,25.6261,56.7911,118.211,19.6172,10.8763,7.68541,6.08507,5.16626,4.61022,4.27965,4.10983,4.07197
1.0,0.0,0.0,188.129,-0.325627,0.0341582,7.9584,8.13016,8.57582,9.37452,10.6956,12.9067,16.9181,25.6798,56.8474,118.479,19.5301,10.8214,7.64474,6.05204,5.13776,4.58448,4.25551,4.08644,4.0486
1.0,0.0,0.0,188.327,-0.330057,0.033524,7.98483,8.15624,8.60228,9.40213,10.7253,12.9393,16.9545,25.7155,56.7826,119.926,19.4601,10.7672,7.60225,6.01653,5.10654,4.5559,4.22842,4.05996,4.02192
1.0,0.0,0.0,188.524,-0.334885,0.0327609,8.01361,8.18453,8.63086,9.43178,10.7568,12.9737,16.9917,25.7487,56.684,121.835,19.3899,10.7099,7.55671,5.97825,5.07277,4.52491,4.19899,4.03113,3.99283
1.0,0.0,0.0,188.722,-0.340021,0.0320127,8.04425,8.21473,8.66146,9.46367,10.791,13.0112,17.0333,25.7888,56.6054,123.718,19.3089,10.6471,7.5074,5.93705,5.03656,4.49177,4.1676,4.00043,3.96191
1.0,0.0,0.0,188.918,-0.345355,0.0313609,8.0761,8.2463,8.69367,9.4975,10.8276,13.0522,17.0803,25.8401,56.5737,125.268,19.2126,10.5782,7.45455,5.89335,4.99842,4.45702,4.1348,3.96847,3.9298
1.0,0.0,0.0,189.114,-0.35084,0.0308142,8.10889,8.27898,8.72721,9.53299,10.8665,13.0963,17.1325,25.9024,56.5898,126.422,19.1017,10.504,7.39862,5.84755,4.95867,4.42097,4.10089,3.93553,3.89681
1.0,0.0,0.0,189.309,-0.356422,0.0303929,8.14229,8.31246,8.7618,9.56988,10.9073,13.1434,17.1898,25.9762,56.6586,127.071,18.9758,10.4246,7.34,5.80001,4.91767,4.38395,4.0662,3.90194,3.86326
1.0,0.0,0.0,189.506,-0.362064,0.0300722,8.17608,8.34648,8.79712,9.60779,10.9495,13.1927,17.251,26.059,56.7689,127.3,18.8385,10.3416,7.27942,5.75123,4.87579,4.34626,4.03097,3.8679,3.82935
1.0,0.0,0.0,189.698,-0.367745,0.0298378,8.21013,8.38089,8.83299,9.64647,10.9929,13.2438,17.3154,26.1491,56.914,127.157,18.6918,10.2555,7.21733,5.70151,4.83326,4.3081,3.99538,3.83359,3.79522
1.0,0.0,0.0,189.896,-0.373445,0.0296791,8.2443,8.41554,8.86924,9.68571,11.0371,13.2963,17.3824,26.2455,57.089,126.684,18.5375,10.1671,7.1541,5.65111,4.79029,4.26963,3.95957,3.79912,3.76099
1.0,0.0,0.0,190.089,-0.379156,0.0295644,8.27855,8.45033,8.90571,9.7253,11.0819,13.3496,17.451,26.3455,57.2813,126.017,18.3787,10.0773,7.09021,5.60033,4.74706,4.23098,3.92363,3.76455,3.72669
1.0,0.0,0.0,190.283,-0.384879,0.0294964,8.31289,8.48528,8.94243,9.76525,11.1272,13.4039,17.5212,26.4494,57.4923,125.143,18.2153,9.98613,7.02562,5.54912,4.70354,4.19212,3.88755,3.72988,3.69233
1.0,0.0,0.0,190.48,-0.390606,0.0294511,8.34726,8.52029,8.97925,9.80536,11.1728,13.4585,17.5922,26.5551,57.7121,124.168,18.0497,9.89429,6.96072,5.49774,4.65992,4.15319,3.85141,3.69518,3.65795
1.0,0.0,0.0,190.669,-0.396338,0.0294261,8.38166,8.55536,9.01617,9.84562,11.2186,13.5136,17.6639,26.6626,57.9401,123.105,17.882,9.80183,6.89553,5.44618,4.61618,4.11418,3.81521,3.66044,3.62354
1.0,0.0,0.0,190.87,-0.402074,0.0294156,8.41608,8.59048,9.05316,9.886,11.2645,13.5689,17.7361,26.7712,58.1739,121.978,17.7131,9.70897,6.83013,5.3945,4.57236,4.07512,3.77898,3.62567,3.58911
1.0,0.0,0.0,191.059,-0.407806,0.0294089,8.45049,8.62559,9.09015,9.92637,11.3105,13.6243,17.8084,26.8801,58.4091,120.836,17.5438,9.61605,6.76473,5.34282,4.52855,4.03607,3.74276,3.59091,3.5547
1.0,0.0,0.0,191.254,-0.413543,0.0294089,8.48493,8.66074,9.1272,9.96683,11.3566,13.6798,17.8809,26.9897,58.6471,119.666,17.3738,9.52289,6.69919,5.29107,4.48468,3.99697,3.7065,3.55613,3.52027
1.0,0.0,0.0,191.451,-0.419282,0.0294106,8.51938,8.69591,9.16426,10.0073,11.4027,13.7354,17.9536,27.0994,58.8859,118.488,17.2037,9.42966,6.63361,5.23928,4.44079,3.95785,3.67023,3.52132,3.48582
1.0,0.0,0.0,191.638,-0.425021,0.0294132,8.55383,8.73108,9.20133,10.0478,11.4489,13.791,18.0263,27.2092,59.1251,117.307,17.0334,9.3364,6.56802,5.18748,4.39689,3.91873,3.63395,3.48652,3.45136
1.0,0.0,0.0,191.838,-0.430772,0.0294168,8.58835,8.76632,9.23847,10.0884,11.4951,13.8467,18.0991,27.3193,59.3651,116.119,16.8628,9.24294,6.50229,5.13558,4.3529,3.87953,3.5976,3.45165,3.41685
1.0,0.0,0.0,192.027,-0.436529,0.0294206,8.6229,8.8016,9.27566,10.129,11.5414,13.9024,18.1721,27.4295,59.6055,114.93,16.6919,9.14938,6.4365,5.08362,4.30887,3.84029,3.56122,3.41674,3.38229
1.0,0.0,0.0,192.221,-0.442287,0.0294216,8.65747,8.83688,9.31285,10.1696,11.5877,13.9582,18.245,27.5396,59.8449,113.752,16.5213,9.05585,6.37071,5.03166,4.26483,3.80103,3.52482,3.38182,3.34772
